#{"t_start": 1716280797.20065, "env_id": "None"}
r,l,t
89.25,100,3850.157777
88.25,100,3850.264249
72.375,100,3850.388989
84.0,100,3850.628398
87.5,100,3850.758278
89.5,100,3850.879704
86.5,100,3851.008897
88.25,100,3851.140849
85.0,100,3851.27878
89.625,100,3851.408216
75.375,100,3851.53752
91.25,100,3851.666721
86.75,100,3851.790949
81.125,100,3851.947497
86.75,100,3854.210146
87.75,100,3854.340915
86.875,100,3854.46046
57.416992,100,3854.571872
64.5,100,3854.687067
84.875,100,3854.79743
92.5,100,3854.91114
89.25,100,3855.029589
87.75,100,3855.13748
87.25,100,3855.268659
87.0,100,3855.390874
90.25,100,3855.522143
77.125,100,3855.644499
62.125,100,3855.772242
89.25,100,3855.987156
90.0,100,3856.114708
91.0,100,3856.244795
72.625,100,3856.374916
69.0,100,3856.497467
88.75,100,3856.646594
89.0,100,3856.773744
79.375,100,3859.119771
86.75,100,3859.245306
86.75,100,3859.367431
89.75,100,3859.47972
83.6875,100,3859.596699
87.75,100,3859.711442
89.75,100,3859.825802
85.25,100,3859.937307
85.5,100,3860.079182
82.5,100,3860.201232
91.0,100,3860.330952
91.0,100,3860.459987
87.25,100,3860.591119
91.0,100,3860.725955
88.25,100,3860.942069
89.75,100,3861.081472
86.75,100,3861.214323
86.75,100,3861.344592
89.5,100,3861.50451
91.0,100,3861.637934
91.0,100,3864.085317
91.25,100,3864.214134
88.5,100,3864.342517
88.0,100,3864.457419
89.0,100,3864.579542
90.0,100,3864.700837
88.5,100,3864.821953
87.0,100,3864.93966
87.5,100,3865.08173
82.5,100,3865.20045
86.5,100,3865.327333
88.25,100,3865.463091
87.25,100,3865.595526
88.0,100,3865.836183
56.625,100,3865.968821
89.25,100,3866.10418
90.0,100,3866.230405
90.75,100,3866.358065
89.5,100,3866.517414
89.0,100,3866.650083
91.0,100,3866.789521
87.25,100,3869.378362
76.625,100,3869.510302
88.0,100,3869.626965
85.125,100,3869.740361
89.5,100,3869.852812
81.75,100,3869.961446
83.75,100,3870.071391
87.5,100,3870.206344
88.75,100,3870.319423
83.25,100,3870.44616
86.0,100,3870.572142
85.375,100,3870.696452
86.0,100,3870.824069
88.5,100,3871.041477
91.25,100,3871.155355
86.5,100,3871.275499
86.0,100,3871.396754
84.0,100,3871.548171
84.25,100,3871.682813
80.25,100,3871.812082
86.5,100,3874.282545
83.25,100,3874.408288
85.5,100,3874.534687
83.75,100,3874.657633
85.25,100,3874.776087
87.0,100,3874.888022
86.25,100,3875.009431
82.875,100,3875.15408
88.0,100,3875.270071
88.5,100,3875.399389
90.0,100,3875.526109
82.0,100,3875.649793
84.0,100,3875.877353
88.5,100,3875.998415
82.0,100,3876.11489
86.5,100,3876.232088
86.75,100,3876.352873
84.75,100,3876.50264
91.0,100,3876.625486
86.5,100,3876.749649
91.0,100,3876.878705
65.125,100,3879.6817
87.125,100,3879.81756
89.5,100,3879.944683
89.75,100,3880.104071
70.625,100,3880.239358
83.0,100,3880.378825
86.5,100,3880.543836
89.5,100,3880.771375
74.75,100,3880.904232
85.5,100,3881.050853
89.75,100,3881.191346
86.0,100,3881.343244
87.125,100,3881.48783
87.5,100,3881.630432
65.5,100,3881.766482
85.125,100,3881.90342
87.25,100,3882.072615
84.25,100,3882.218839
75.875,100,3882.363934
84.75,100,3882.513011
87.75,100,3885.576951
81.125,100,3885.728614
87.5,100,3885.886487
91.0,100,3886.065395
89.75,100,3886.20385
86.0,100,3886.331916
90.25,100,3886.498064
89.75,100,3886.633435
87.5,100,3886.778547
85.75,100,3886.919122
87.75,100,3887.062004
86.5,100,3887.204451
87.75,100,3887.332351
74.5,100,3887.455891
90.5,100,3887.58153
86.75,100,3887.708922
90.0,100,3887.87386
89.75,100,3888.010248
91.25,100,3888.149321
88.75,100,3888.294951
85.75,100,3888.435223
53.125,100,3891.366653
76.25,100,3891.498112
89.5,100,3891.62489
62.5,100,3891.747932
88.25,100,3891.86372
54.0,100,3892.029842
85.75,100,3892.162962
72.125,100,3892.294836
87.75,100,3892.428734
66.25,100,3892.559129
66.25,100,3892.687483
79.125,100,3892.815912
44.625,100,3892.938848
73.6875,100,3893.058687
62.875,100,3893.175758
58.0,100,3893.330667
63.25,100,3893.460181
41.625,100,3893.596414
60.523438,100,3893.734121
85.5,100,3893.864172
28.640625,100,3896.303747
60.0,100,3896.432819
62.75,100,3896.55243
67.25,100,3896.666011
86.75,100,3896.791494
57.0,100,3896.952293
66.4375,100,3897.086126
82.25,100,3897.219157
72.25,100,3897.351913
78.125,100,3897.481763
84.875,100,3897.611625
29.464844,100,3897.749818
47.453125,100,3897.878653
86.0,100,3897.995373
67.625,100,3898.109274
52.0,100,3898.259589
63.5,100,3898.402037
46.8125,100,3898.531099
73.25,100,3898.666504
72.125,100,3898.805247
55.447266,100,3898.935183
85.5,100,3901.314575
88.25,100,3901.442464
67.0,100,3901.561357
82.75,100,3901.692339
60.1875,100,3901.838785
77.75,100,3901.966526
74.625,100,3902.095032
89.75,100,3902.22865
66.625,100,3902.354521
70.40625,100,3902.477326
58.25,100,3902.602607
84.5,100,3902.72784
48.875,100,3902.857326
87.75,100,3902.965047
48.25,100,3903.104876
63.875,100,3903.22158
67.25,100,3903.34744
82.75,100,3903.471101
72.375,100,3903.603177
91.75,100,3903.734387
83.375,100,3905.950046
78.25,100,3906.1731
80.875,100,3906.299395
85.75,100,3906.417947
77.5,100,3906.564616
70.75,100,3906.691664
69.335938,100,3906.820295
66.5,100,3906.945643
72.625,100,3907.076455
85.25,100,3907.206585
89.25,100,3907.333955
87.0,100,3907.461357
88.0,100,3907.589826
72.875,100,3907.718407
87.5,100,3907.869704
82.125,100,3907.984849
69.875,100,3908.101696
70.5,100,3908.221985
88.0,100,3908.348614
87.25,100,3908.479029
60.875,100,3908.608305
57.125,100,3910.942575
84.75,100,3911.076738
63.25,100,3911.198813
84.0,100,3911.346817
64.0,100,3911.467413
84.25,100,3911.593124
85.0,100,3911.721082
79.5,100,3911.848348
79.875,100,3911.984248
87.125,100,3912.112328
83.0,100,3912.237471
80.25,100,3912.370252
86.0,100,3912.496772
85.25,100,3912.653623
86.25,100,3912.773413
83.25,100,3912.895202
87.5,100,3913.018399
84.75,100,3913.147105
80.0,100,3913.274154
87.75,100,3913.403888
82.0,100,3915.64698
85.75,100,3915.777772
83.0,100,3915.999344
90.0,100,3916.155485
83.625,100,3916.270913
88.75,100,3916.398556
83.25,100,3916.526568
85.75,100,3916.661914
82.25,100,3916.788403
87.25,100,3916.914393
77.8125,100,3917.044708
84.625,100,3917.172537
80.5,100,3917.304352
86.25,100,3917.458262
86.0,100,3917.586794
83.0,100,3917.713014
87.5,100,3917.836689
87.5,100,3917.949409
83.0,100,3918.069172
87.25,100,3918.200359
89.0,100,3918.325427
85.75,100,3920.636122
84.0,100,3920.755783
75.09375,100,3920.994918
86.5,100,3921.11543
81.75,100,3921.247962
83.0,100,3921.377736
85.25,100,3921.507503
84.25,100,3921.637355
81.75,100,3921.76944
81.0,100,3921.894251
85.5,100,3922.019692
79.625,100,3922.147033
71.0,100,3922.306912
85.5,100,3922.435818
79.75,100,3922.56071
86.25,100,3922.680922
77.0,100,3922.790085
84.0,100,3922.904484
67.96875,100,3923.026131
72.75,100,3923.160037
77.75,100,3925.426407
72.6875,100,3925.553076
60.121094,100,3925.776795
75.0,100,3925.909606
80.375,100,3926.037633
34.25,100,3926.168759
77.625,100,3926.297526
75.0,100,3926.423572
80.1875,100,3926.550162
64.15625,100,3926.678517
74.75,100,3926.808088
64.375,100,3926.934956
72.75,100,3927.099199
62.0,100,3927.233217
82.5,100,3927.3604
80.4375,100,3927.486357
60.5,100,3927.613629
71.75,100,3927.744919
63.25,100,3927.857826
82.8125,100,3927.974165
84.125,100,3930.330249
71.375,100,3930.456449
78.625,100,3930.69558
63.292969,100,3930.812089
61.75,100,3930.928514
72.875,100,3931.055886
46.875,100,3931.192776
84.25,100,3931.323986
51.0,100,3931.453119
69.75,100,3931.580833
73.125,100,3931.707878
66.875,100,3931.838071
77.125,100,3931.990573
68.875,100,3932.117759
82.375,100,3932.248943
82.25,100,3932.380697
76.5,100,3932.511864
82.75,100,3932.637022
73.0,100,3932.747271
53.75,100,3932.870657
47.125,100,3932.991517
81.375,100,3935.259567
79.5,100,3935.409035
83.25,100,3935.625851
77.5,100,3935.743816
73.5,100,3935.857037
74.0,100,3935.994043
81.125,100,3936.128279
53.125,100,3936.258987
51.0,100,3936.38322
87.0,100,3936.512058
74.5,100,3936.640533
84.5,100,3936.794477
74.75,100,3936.920397
73.75,100,3937.05537
68.0,100,3937.185461
43.991455,100,3937.314092
76.4375,100,3937.443011
54.625,100,3937.5767
82.625,100,3937.703852
85.375,100,3937.826836
72.75,100,3940.119257
59.5,100,3940.273372
66.5,100,3940.452423
58.03125,100,3940.581311
65.375,100,3940.698852
48.429504,100,3940.812921
76.625,100,3940.940908
75.75,100,3941.071407
49.702393,100,3941.209413
65.140625,100,3941.344158
84.25,100,3941.470627
37.25,100,3941.628423
82.25,100,3941.754422
86.875,100,3941.879253
51.875,100,3942.006026
68.125,100,3942.134128
84.25,100,3942.264216
81.125,100,3942.395178
65.125,100,3942.521577
63.03125,100,3942.635692
77.875,100,3942.749832
69.0,100,3944.971488
82.5,100,3945.099806
79.75,100,3945.298634
80.125,100,3945.405766
58.46875,100,3945.527375
82.75,100,3945.661892
64.75,100,3945.794729
71.375,100,3945.931892
62.75,100,3946.085604
83.625,100,3946.226464
76.125,100,3946.39503
82.5,100,3946.539179
62.125,100,3946.680197
72.5,100,3946.818985
82.875,100,3946.957352
69.5,100,3947.105105
75.0,100,3947.240841
83.625,100,3947.378796
79.75,100,3947.520121
79.875,100,3947.66228
81.875,100,3950.33247
81.0,100,3950.465817
84.75,100,3950.60788
85.5,100,3950.751445
81.625,100,3950.888711
85.75,100,3951.034963
81.125,100,3951.188106
83.0,100,3951.330441
79.875,100,3951.481853
71.875,100,3951.628111
86.5,100,3951.806592
77.625,100,3951.953271
86.25,100,3952.104235
77.25,100,3952.250199
71.25,100,3952.385929
74.4375,100,3952.521773
82.0,100,3952.66551
80.375,100,3952.808209
71.0625,100,3952.947717
83.875,100,3953.096511
87.25,100,3953.271372
84.5,100,3956.010712
84.25,100,3956.154492
82.25,100,3956.292685
83.75,100,3956.442289
80.0,100,3956.583729
79.5,100,3956.711097
79.75,100,3956.833039
85.125,100,3956.965611
84.25,100,3957.112318
87.25,100,3957.291647
84.0,100,3957.443037
78.375,100,3957.580225
85.0,100,3957.716443
65.5,100,3957.851459
82.5,100,3957.992641
67.25,100,3958.134446
72.5,100,3958.273034
83.375,100,3958.413672
82.75,100,3958.552615
82.75,100,3958.730897
82.75,100,3961.334821
85.0,100,3961.458476
81.25,100,3961.583218
72.625,100,3961.712304
73.25,100,3961.848955
71.0,100,3961.985732
83.875,100,3962.119001
85.5,100,3962.251328
76.59375,100,3962.384105
70.5,100,3962.547091
69.5,100,3962.683152
84.75,100,3962.821084
56.5,100,3962.960123
81.375,100,3963.093982
75.5,100,3963.227384
64.25,100,3963.365045
83.125,100,3963.504516
84.25,100,3963.633796
82.5,100,3963.771899
53.3125,100,3963.952894
80.5,100,3964.096379
83.25,100,3966.878599
80.5,100,3967.022562
81.5,100,3967.156466
37.433044,100,3967.297012
89.5,100,3967.440742
61.0,100,3967.580783
85.0,100,3967.72431
80.0,100,3967.858097
74.125,100,3968.006273
54.375,100,3968.133827
82.75,100,3968.266607
80.875,100,3968.404853
85.875,100,3968.531323
85.0,100,3968.66242
82.0,100,3968.799885
84.75,100,3968.941563
89.25,100,3969.159428
82.25,100,3969.292379
73.625,100,3969.459291
83.0,100,3969.596296
84.75,100,3972.513641
86.25,100,3972.652748
83.5,100,3972.786769
71.375,100,3972.923983
89.25,100,3973.074432
89.5,100,3973.222144
81.5,100,3973.376401
81.75,100,3973.531451
88.5,100,3973.770948
75.0,100,3973.91687
76.625,100,3974.060142
80.125,100,3974.196409
88.5,100,3974.347082
87.5,100,3974.490649
88.25,100,3974.633039
85.25,100,3974.781986
83.25,100,3974.923758
78.5,100,3975.063489
85.75,100,3975.245757
88.75,100,3975.38621
87.75,100,3975.537163
83.75,100,3978.699973
88.0,100,3978.843285
72.5625,100,3978.980498
88.5,100,3979.129258
89.0,100,3979.271775
88.25,100,3979.420518
89.0,100,3979.569639
61.625,100,3979.739631
88.0,100,3979.891595
74.453125,100,3980.028176
87.0,100,3980.171086
84.25,100,3980.321416
84.5,100,3980.463373
88.0,100,3980.603253
85.5,100,3980.760715
66.125,100,3980.912611
88.25,100,3981.068236
86.5,100,3981.240769
86.0,100,3981.387481
76.125,100,3981.538411
80.125,100,3984.397487
87.0,100,3984.542831
88.25,100,3984.676839
70.375,100,3984.824567
86.75,100,3984.961866
88.25,100,3985.096215
84.0,100,3985.239396
78.125,100,3985.403382
86.25,100,3985.544521
81.375,100,3985.685316
67.75,100,3985.821264
76.25,100,3985.967547
84.75,100,3986.113171
80.75,100,3986.257959
83.625,100,3986.405894
86.875,100,3986.546017
86.5,100,3986.679793
85.5,100,3986.848955
86.375,100,3986.986885
86.5,100,3987.125582
89.0,100,3987.270964
84.25,100,3990.053481
84.875,100,3990.184823
89.0,100,3990.305491
87.0,100,3990.43476
74.5,100,3990.567974
75.75,100,3990.701604
91.75,100,3990.8662
84.75,100,3990.993022
86.5,100,3991.122006
80.75,100,3991.263754
82.5,100,3991.397192
87.75,100,3991.52853
87.0,100,3991.660548
83.75,100,3991.799495
52.738281,100,3992.026813
84.0,100,3992.163818
87.5,100,3992.325046
81.5,100,3992.461776
74.75,100,3992.593916
53.5,100,3992.727587
91.25,100,3995.112623
85.125,100,3995.248935
87.5,100,3995.378874
82.625,100,3995.501715
89.0,100,3995.638426
53.625,100,3995.778228
68.0,100,3995.941033
81.0,100,3996.086626
63.375,100,3996.223948
43.25,100,3996.356618
89.75,100,3996.491319
79.5,100,3996.63773
69.125,100,3996.772978
78.875,100,3996.908178
83.875,100,3997.150597
87.75,100,3997.288627
79.5,100,3997.455521
80.5,100,3997.601164
68.3125,100,3997.742063
82.5,100,3997.876969
73.75,100,3998.020876
82.0,100,4000.350844
87.5,100,4000.483556
87.0,100,4000.606872
84.25,100,4000.722357
87.75,100,4000.860445
53.0625,100,4001.036629
69.375,100,4001.173812
65.875,100,4001.317457
84.75,100,4001.459569
73.5,100,4001.598503
86.25,100,4001.741971
90.25,100,4001.886244
89.25,100,4002.12876
82.75,100,4002.274192
87.5,100,4002.413765
82.75,100,4002.593511
83.75,100,4002.731102
83.875,100,4002.870848
77.75,100,4003.00655
83.25,100,4003.150104
54.5,100,4005.488522
86.5,100,4005.628315
84.75,100,4005.760957
87.25,100,4005.890383
86.0,100,4006.013025
88.5,100,4006.17374
75.75,100,4006.309995
88.75,100,4006.445152
86.25,100,4006.575648
77.25,100,4006.695144
85.5,100,4006.823584
88.75,100,4007.056496
88.0,100,4007.193797
88.0,100,4007.326153
87.5,100,4007.455752
71.375,100,4007.619608
88.5,100,4007.751364
85.0,100,4007.880752
86.5,100,4008.013725
71.625,100,4008.149815
81.6875,100,4008.280563
89.75,100,4010.493601
90.25,100,4010.626936
88.5,100,4010.747483
76.75,100,4010.869358
85.5,100,4011.02632
86.25,100,4011.156074
75.75,100,4011.289356
67.0,100,4011.420361
89.25,100,4011.559109
86.25,100,4011.684651
64.25,100,4011.903422
89.0,100,4012.038122
86.0,100,4012.171162
92.0,100,4012.306976
87.25,100,4012.468012
85.5,100,4012.603657
85.25,100,4012.740039
91.25,100,4012.872713
86.5,100,4013.005979
86.375,100,4013.144282
85.0,100,4015.530338
86.5,100,4015.662038
76.75,100,4015.794006
83.625,100,4015.91721
75.4375,100,4016.086252
89.5,100,4016.227132
85.25,100,4016.366925
54.25,100,4016.51348
83.0,100,4016.653988
87.5,100,4016.860911
88.75,100,4017.015184
72.25,100,4017.15621
84.375,100,4017.295324
82.0,100,4017.431063
87.75,100,4017.603829
86.75,100,4017.739444
52.402344,100,4017.876936
80.125,100,4018.015125
64.203125,100,4018.159003
86.5,100,4018.295378
54.875,100,4018.433574
86.375,100,4020.966434
85.0,100,4021.097014
85.75,100,4021.234988
89.0,100,4021.387111
82.75,100,4021.508245
85.0,100,4021.640792
83.875,100,4021.827377
88.75,100,4021.99003
83.3125,100,4022.118455
85.0,100,4022.239386
75.375,100,4022.36907
87.75,100,4022.510255
68.25,100,4022.6436
78.25,100,4022.812809
84.25,100,4022.944793
83.0,100,4023.074933
80.125,100,4023.205033
85.5,100,4023.340348
89.25,100,4023.474571
24.467758,100,4023.61288
89.5,100,4026.022827
85.75,100,4026.160789
88.25,100,4026.301943
78.6875,100,4026.453309
86.25,100,4026.57864
91.0,100,4026.70173
90.0,100,4026.829387
85.25,100,4027.040644
80.75,100,4027.17411
88.25,100,4027.296972
84.75,100,4027.415313
52.5,100,4027.54124
87.75,100,4027.663144
56.875,100,4027.82199
85.625,100,4027.947476
88.0,100,4028.073384
82.625,100,4028.20309
85.5,100,4028.331585
86.75,100,4028.466783
85.5,100,4028.595587
81.25,100,4028.72993
85.25,100,4031.059342
88.0,100,4031.187286
79.875,100,4031.338998
89.0,100,4031.463778
88.25,100,4031.580261
80.75,100,4031.696809
86.5,100,4031.804966
86.25,100,4032.002149
82.5,100,4032.137632
84.75,100,4032.248211
85.0,100,4032.379158
86.0,100,4032.508616
88.25,100,4032.657708
85.625,100,4032.786473
87.75,100,4032.919312
86.75,100,4033.04356
65.3125,100,4033.176171
89.5,100,4033.305481
83.125,100,4033.433064
87.25,100,4033.566509
87.0,100,4035.895468
85.75,100,4036.023502
84.25,100,4036.169254
88.375,100,4036.285261
87.5,100,4036.413675
89.25,100,4036.523321
59.5,100,4036.635736
89.0,100,4036.744416
84.25,100,4036.850275
87.25,100,4036.965037
87.75,100,4037.077731
88.0,100,4037.290161
68.3125,100,4037.445695
81.75,100,4037.571894
84.0,100,4037.704604
88.0,100,4037.834199
86.375,100,4037.956216
78.125,100,4038.084422
65.328125,100,4038.210072
88.5,100,4038.341389
57.71875,100,4038.470214
90.0,100,4040.788992
83.5,100,4040.934033
85.875,100,4041.050903
91.25,100,4041.165334
85.25,100,4041.28527
87.0,100,4041.401287
85.625,100,4041.518686
84.6875,100,4041.621207
87.0,100,4041.74096
88.0,100,4041.854265
92.75,100,4041.966912
90.25,100,4042.129189
82.875,100,4042.251982
90.0,100,4042.383312
86.375,100,4042.509073
92.25,100,4042.632503
88.0,100,4042.848068
89.25,100,4042.972737
76.8125,100,4043.095571
85.5,100,4043.227447
88.0,100,4045.545536
88.75,100,4045.699232
87.5,100,4045.819389
85.25,100,4045.927104
83.875,100,4046.035154
88.0,100,4046.153057
59.875,100,4046.270254
82.75,100,4046.366552
87.125,100,4046.481153
85.875,100,4046.591772
87.75,100,4046.731562
85.375,100,4046.883426
89.25,100,4047.013258
85.875,100,4047.138887
69.875,100,4047.265068
86.75,100,4047.390768
87.5,100,4047.512496
68.375,100,4047.638086
84.0,100,4047.850432
61.375,100,4047.976061
83.6875,100,4048.105888
89.0,100,4050.392435
90.0,100,4050.509026
86.75,100,4050.612919
89.25,100,4050.715258
86.75,100,4050.825127
89.5,100,4050.929662
84.75,100,4051.037137
84.0,100,4051.134133
89.0,100,4051.248545
88.0,100,4051.360352
68.71875,100,4051.489083
62.0,100,4051.618662
80.5,100,4051.744215
86.25,100,4051.870783
83.625,100,4051.995524
83.875,100,4052.124176
87.0,100,4052.251333
55.125,100,4052.38118
83.0,100,4052.504069
87.25,100,4052.721418
84.875,100,4055.067561
80.75,100,4055.187923
87.5,100,4055.298452
86.25,100,4055.40273
87.5,100,4055.503879
81.3125,100,4055.608303
87.0,100,4055.700478
83.0,100,4055.795214
86.0,100,4055.903863
87.0,100,4056.015279
85.0,100,4056.146833
87.375,100,4056.264757
60.625,100,4056.383335
83.375,100,4056.507567
88.75,100,4056.62707
