#{"t_start": 1716289790.965983, "env_id": "None"}
r,l,t
70.125,100,206.511552
58.78125,100,206.604542
60.8125,100,206.69688
72.46875,100,206.816556
69.75,100,206.968177
69.3125,100,207.06107
67.25,100,207.153586
69.0,100,207.245504
67.875,100,207.346922
60.1875,100,207.477855
72.125,100,207.578775
66.0,100,209.419059
63.625,100,209.522418
64.96875,100,209.660089
66.25,100,209.751872
64.625,100,209.844085
72.8125,100,209.957577
50.25,100,210.074855
69.46875,100,210.174913
66.9375,100,210.275489
63.75,100,210.37359
62.8125,100,210.467725
61.375,100,210.560447
68.5,100,210.661466
61.5,100,210.752622
65.5,100,210.842176
69.375,100,210.938325
72.125,100,211.034325
72.375,100,211.128005
56.5,100,211.225757
53.125,100,211.316659
51.3125,100,211.409984
53.1875,100,213.129773
65.5,100,213.251882
57.921875,100,213.341478
68.75,100,213.512999
71.625,100,213.6044
69.5625,100,213.694531
69.0,100,213.785512
58.5,100,213.876585
63.5,100,213.964465
69.375,100,214.055693
63.625,100,214.150783
27.75,100,214.254923
74.25,100,214.346073
74.125,100,214.439667
75.5,100,214.535842
67.875,100,214.636529
62.875,100,214.729571
60.53125,100,214.827509
62.625,100,214.928644
60.0,100,215.020534
72.375,100,217.068136
64.875,100,217.208503
65.0,100,217.30692
62.75,100,217.408918
52.25,100,217.505479
61.0,100,217.601874
65.1875,100,217.706958
48.5,100,217.82598
66.125,100,217.923414
71.125,100,218.017828
73.625,100,218.112385
64.875,100,218.217243
62.875,100,218.312335
73.25,100,218.410991
59.125,100,218.506866
62.625,100,218.606907
67.5,100,218.713736
69.0,100,218.814325
72.375,100,218.914261
73.125,100,219.012545
75.125,100,219.11048
72.0,100,221.303602
71.125,100,221.42235
55.25,100,221.522654
74.25,100,221.625676
73.875,100,221.71811
65.125,100,221.813768
67.25,100,221.912269
55.125,100,222.009944
66.5,100,222.107541
78.0,100,222.202882
74.25,100,222.327466
72.4375,100,222.423664
66.0,100,222.519726
67.5625,100,222.613834
74.125,100,222.708432
67.1875,100,222.807365
76.25,100,222.903766
73.625,100,222.995589
68.75,100,223.092021
56.625,100,223.186717
72.5,100,224.948487
70.125,100,225.052509
69.75,100,225.15469
57.375,100,225.244901
65.34375,100,225.337758
69.375,100,225.428757
68.125,100,225.594761
73.75,100,225.682395
70.375,100,225.772709
62.5625,100,225.864797
72.875,100,225.992384
70.3125,100,226.084451
70.1875,100,226.177514
71.375,100,226.270909
73.375,100,226.363539
50.125,100,226.45684
65.875,100,226.567623
57.375,100,226.66186
66.875,100,226.748751
59.9375,100,226.841758
58.0,100,226.946936
73.375,100,228.743556
61.875,100,228.856719
73.25,100,228.954119
56.5,100,229.055792
79.75,100,229.158679
66.625,100,229.25747
68.25,100,229.352033
72.8125,100,229.444826
67.25,100,229.54194
72.125,100,229.674223
72.5,100,229.774348
65.375,100,229.867995
67.0625,100,229.961897
71.375,100,230.067684
71.5625,100,230.163942
66.625,100,230.256096
60.9375,100,230.347909
66.3125,100,230.443578
71.125,100,230.540409
64.40625,100,230.661479
53.5,100,232.442395
61.875,100,232.57352
66.875,100,232.847148
68.1875,100,232.949046
72.75,100,233.044604
65.1875,100,233.139771
75.5,100,233.232992
65.0,100,233.328961
66.625,100,233.42385
65.25,100,233.552299
76.25,100,233.66951
58.5,100,233.780894
69.75,100,233.893186
70.25,100,233.99621
66.75,100,234.100548
69.375,100,234.200362
62.5,100,234.293967
67.25,100,234.386672
59.265625,100,234.484851
54.3125,100,234.610877
74.375,100,234.705054
67.359375,100,236.725429
68.375,100,236.838297
68.75,100,236.933809
62.75,100,237.030236
69.375,100,237.125707
67.5,100,237.224334
73.25,100,237.31797
72.6875,100,237.4077
73.125,100,237.524023
70.1875,100,237.616939
70.3125,100,237.707571
68.5,100,237.797624
70.0,100,237.888494
41.5,100,237.979811
69.875,100,238.075761
70.5,100,238.170514
68.25,100,238.265307
70.25,100,238.36167
73.625,100,238.462088
76.625,100,238.552612
58.09375,100,240.465885
67.875,100,240.585793
55.125,100,240.682887
69.3125,100,240.777017
76.125,100,240.868729
70.75,100,240.962334
69.875,100,241.058486
70.25,100,241.15996
63.0,100,241.284501
65.25,100,241.379345
70.375,100,241.474087
71.875,100,241.5611
67.9375,100,241.652984
61.75,100,241.744931
60.25,100,241.837887
68.4375,100,241.936171
67.25,100,242.035474
74.375,100,242.131535
69.75,100,242.239159
62.703125,100,242.339903
70.9375,100,242.440276
65.0,100,244.22472
70.5,100,244.338822
58.625,100,244.439128
73.75,100,244.531559
55.0,100,244.627013
67.125,100,244.722086
67.5,100,244.813394
66.375,100,244.914809
77.0,100,245.007557
65.4375,100,245.09836
64.0,100,245.192613
71.5,100,245.28732
63.75,100,245.374575
62.5,100,245.4695
71.3125,100,245.562037
71.25,100,245.653964
76.625,100,245.74839
71.0,100,245.930391
76.25,100,246.063497
58.75,100,246.158017
59.8125,100,248.07035
72.375,100,248.191875
67.625,100,248.289251
72.375,100,248.422522
75.5,100,248.524097
65.125,100,248.623274
75.875,100,248.713835
61.71875,100,248.83989
65.34375,100,248.950645
71.125,100,249.059355
68.9375,100,249.155224
70.5,100,249.247495
68.09375,100,249.343866
72.375,100,249.456073
63.5,100,249.576919
71.75,100,249.676225
78.375,100,249.773513
71.0,100,249.894993
70.125,100,249.992227
76.25,100,250.084807
65.875,100,250.199793
73.5,100,252.117882
59.0,100,252.22733
49.5625,100,252.327157
61.59375,100,252.42185
77.875,100,252.518102
54.65625,100,252.615158
55.4375,100,252.723062
65.0,100,252.818195
62.75,100,252.915571
67.4375,100,253.01291
59.898438,100,253.109617
66.75,100,253.205148
60.5,100,253.312436
68.0,100,253.47396
69.84375,100,253.569256
76.875,100,253.665127
67.375,100,253.771784
71.40625,100,253.8675
75.75,100,253.968947
71.5,100,254.069115
67.375,100,255.907719
68.5,100,256.021427
66.125,100,256.132092
57.125,100,256.23632
68.1875,100,256.33832
70.375,100,256.4628
52.25,100,256.600556
73.75,100,256.704371
68.75,100,256.804399
64.125,100,256.907678
61.9375,100,257.011164
64.5,100,257.111558
61.625,100,257.211524
63.6875,100,257.306981
62.9375,100,257.410521
64.46875,100,257.524236
60.5625,100,257.647452
74.4375,100,257.765929
69.875,100,257.878673
71.46875,100,257.982862
72.375,100,258.089488
69.78125,100,260.333117
68.5,100,260.452816
69.875,100,260.56424
75.5,100,260.671308
68.375,100,260.771325
62.875,100,260.88454
59.25,100,260.989477
73.75,100,261.091346
70.125,100,261.197737
66.25,100,261.317673
69.625,100,261.447322
64.5,100,261.562705
71.5,100,261.665511
65.0,100,261.780865
66.125,100,261.927997
62.78125,100,262.064585
70.25,100,262.19028
72.625,100,262.299332
64.5,100,262.408038
73.25,100,262.514674
50.625,100,264.551602
69.4375,100,264.678707
67.75,100,264.79123
69.375,100,264.896131
61.925781,100,264.994415
53.0,100,265.101768
70.3125,100,265.19361
65.90625,100,265.291738
62.5,100,265.390644
60.859375,100,265.494979
70.5,100,265.597939
68.0,100,265.696973
66.554688,100,265.795256
62.265625,100,265.897381
69.0,100,265.995869
69.375,100,266.139637
67.0,100,266.279849
53.875,100,266.381117
73.5,100,266.489384
77.875,100,266.597402
70.875,100,266.701296
76.125,100,268.556044
76.75,100,268.664764
66.1875,100,268.761331
68.125,100,268.856972
72.875,100,268.964045
71.5,100,269.060897
68.5625,100,269.155007
64.71875,100,269.249269
70.4375,100,269.342305
76.5625,100,269.439171
71.5,100,269.53428
61.4375,100,269.630458
65.3125,100,269.725973
67.4375,100,269.82057
61.5,100,269.926241
69.625,100,270.023967
70.75,100,270.120687
61.5,100,270.216166
61.375,100,270.317359
71.21875,100,270.410407
59.25,100,272.29044
67.5,100,272.410558
76.625,100,272.508805
67.5,100,272.606829
70.625,100,272.716538
64.8125,100,272.81742
72.3125,100,272.912737
75.625,100,273.007543
71.5625,100,273.103131
76.75,100,273.19796
68.125,100,273.293222
69.875,100,273.395604
75.5,100,273.500138
72.1875,100,273.594612
75.375,100,273.800605
68.25,100,273.898822
57.9375,100,273.996205
66.0,100,274.090707
61.90625,100,274.187945
64.921875,100,274.28223
68.8125,100,276.207275
62.125,100,276.325647
65.625,100,276.442054
69.125,100,276.545567
77.75,100,276.658164
47.9375,100,276.758238
63.8125,100,276.860135
71.75,100,276.962299
73.5,100,277.059605
68.53125,100,277.159102
64.125,100,277.255689
71.0,100,277.360796
71.375,100,277.462399
75.5,100,277.55786
65.625,100,277.680817
50.3125,100,277.795589
58.5,100,277.902191
79.25,100,278.00244
70.625,100,278.097429
71.875,100,278.193236
70.75,100,278.288748
66.625,100,280.175355
69.625,100,280.302647
76.75,100,280.416577
72.875,100,280.533252
77.375,100,280.628945
62.125,100,280.729211
74.5625,100,280.89414
64.375,100,280.989656
68.6875,100,281.08274
63.75,100,281.179778
68.25,100,281.275313
64.78125,100,281.371478
83.25,100,281.47012
68.875,100,281.594247
54.5,100,281.690141
69.625,100,281.783505
76.75,100,281.881328
74.3125,100,281.974322
63.375,100,282.068313
66.851562,100,282.163628
68.1875,100,283.936897
62.75,100,284.04997
67.1875,100,284.160974
71.25,100,284.284672
48.71875,100,284.382454
51.125,100,284.478331
72.375,100,284.574691
57.8125,100,284.669958
69.25,100,284.766247
55.5,100,284.863507
74.8125,100,284.969759
63.75,100,285.069864
68.375,100,285.17159
63.0,100,285.287368
66.625,100,285.390789
72.375,100,285.497944
57.75,100,285.60186
62.03125,100,285.698412
69.25,100,285.801626
64.65625,100,285.90127
64.671875,100,286.000267
74.125,100,288.195897
62.5,100,288.321028
62.109375,100,288.437619
75.625,100,288.547673
63.40625,100,288.663637
71.75,100,288.767124
57.875,100,288.862356
68.875,100,288.965017
73.25,100,289.079211
64.125,100,289.203906
67.625,100,289.303703
70.875,100,289.400583
56.375,100,289.514314
71.875,100,289.611133
73.75,100,289.708569
65.125,100,289.808278
66.1875,100,289.904428
60.46875,100,290.012083
63.875,100,290.114166
68.75,100,290.215065
55.625,100,292.255412
69.25,100,292.37691
64.6875,100,292.504314
56.125,100,292.606189
73.25,100,292.704308
67.625,100,292.798057
70.1875,100,292.897312
65.84375,100,292.996513
73.0,100,293.097271
61.4375,100,293.197056
66.75,100,293.300082
65.8125,100,293.394933
62.375,100,293.50382
63.25,100,293.605833
63.6875,100,293.705541
74.375,100,293.804778
65.625,100,293.902854
71.5,100,293.999536
65.5,100,294.097018
71.625,100,294.193225
55.25,100,294.286268
53.25,100,296.318307
73.0,100,296.43568
68.25,100,296.52827
76.25,100,296.620662
66.125,100,296.708468
75.9375,100,296.79944
75.0,100,296.891495
62.78125,100,296.982321
72.0,100,297.137514
61.75,100,297.229903
69.0,100,297.320205
72.40625,100,297.424606
70.4375,100,297.516025
67.75,100,297.607782
67.875,100,297.698651
73.875,100,297.790411
78.25,100,297.878962
72.5,100,297.969702
66.75,100,298.060509
69.0625,100,298.150794
64.625,100,299.809856
72.625,100,299.934734
62.75,100,300.032304
68.5,100,300.122615
64.0,100,300.210815
72.25,100,300.304377
67.875,100,300.394002
69.625,100,300.489674
68.875,100,300.581955
71.0,100,300.672018
64.78125,100,300.764587
68.5,100,300.869846
63.3125,100,300.964291
67.3125,100,301.13406
71.5,100,301.23144
64.0,100,301.325051
64.4375,100,301.418881
62.875,100,301.51183
71.46875,100,301.603401
58.25,100,301.694547
61.34375,100,301.787229
71.625,100,304.373187
69.0,100,304.487463
59.0,100,304.578844
62.5,100,304.672587
69.875,100,304.765881
70.3125,100,304.860232
67.5625,100,304.953476
77.375,100,305.048115
78.125,100,305.144079
68.4375,100,305.23877
69.875,100,305.339566
77.625,100,305.431984
63.5625,100,305.526435
57.125,100,305.614081
75.375,100,305.701081
60.453125,100,305.793407
73.625,100,305.884983
65.5625,100,305.974826
74.75,100,306.061014
62.375,100,306.149963
68.5,100,308.049495
70.6875,100,308.161267
62.4375,100,308.266546
75.125,100,308.359857
70.75,100,308.449799
67.25,100,308.540855
60.375,100,308.628882
66.3125,100,308.716765
60.25,100,308.816294
59.625,100,308.910945
72.875,100,309.009051
73.5,100,309.103629
56.5625,100,309.194727
58.6875,100,309.287828
72.0,100,309.384651
69.375,100,309.473504
71.25,100,309.55974
69.125,100,309.650121
73.625,100,309.746227
69.5,100,309.84556
67.125,100,309.947904
65.28125,100,311.768981
70.0,100,311.875897
71.375,100,311.965457
72.0,100,312.059854
63.25,100,312.151852
67.625,100,312.247686
77.875,100,312.341492
71.5,100,312.441143
72.0,100,312.533296
59.765625,100,312.646635
72.125,100,312.735797
72.375,100,312.826081
71.0625,100,312.92614
64.1875,100,313.019209
72.6875,100,313.11359
73.875,100,313.203764
76.375,100,313.294111
61.5,100,313.384657
76.0,100,313.476605
65.5,100,313.597207
63.375,100,315.958756
71.0,100,316.06327
70.0,100,316.160561
77.25,100,316.25638
72.875,100,316.344747
70.5,100,316.437599
70.875,100,316.533464
62.25,100,316.622733
62.875,100,316.711277
77.0,100,316.807614
71.75,100,316.893409
66.75,100,316.978661
73.5,100,317.075052
74.875,100,317.166648
76.0625,100,317.258999
75.375,100,317.349777
69.875,100,317.443724
75.625,100,317.533439
64.875,100,317.629761
74.375,100,317.743504
67.75,100,317.830781
73.875,100,319.608917
68.375,100,319.718447
69.375,100,319.812499
69.25,100,319.904845
71.875,100,319.994702
74.375,100,320.087553
65.75,100,320.18209
69.25,100,320.283431
66.125,100,320.403427
67.6875,100,320.491709
66.5,100,320.590328
72.5,100,320.689723
58.8125,100,320.783218
72.125,100,320.873723
79.75,100,320.962485
76.375,100,321.053109
71.1875,100,321.179077
74.875,100,321.332497
58.625,100,321.452419
71.5,100,321.538041
75.875,100,323.42011
80.0,100,323.535032
75.75,100,323.635584
74.875,100,323.731449
76.0,100,323.833487
70.4375,100,323.931693
67.5,100,324.026818
79.0,100,324.120792
61.0,100,324.243216
70.0625,100,324.340261
69.5,100,324.435539
65.6875,100,324.533727
70.5,100,324.627495
74.125,100,324.719107
71.0,100,324.814828
76.75,100,324.912897
75.5,100,325.010378
71.75,100,325.109427
53.5,100,325.232899
75.625,100,325.326231
69.5,100,325.422117
56.0625,100,327.33536
68.625,100,327.455093
72.125,100,327.55082
74.75,100,327.644881
67.0,100,327.811841
71.875,100,327.921116
76.75,100,328.014049
72.75,100,328.136819
78.5,100,328.230686
72.75,100,328.329699
66.25,100,328.42508
53.53125,100,328.519959
69.5,100,328.616281
58.0,100,328.714788
71.5,100,328.82353
60.0,100,328.945412
80.625,100,329.042029
70.75,100,329.157086
78.1875,100,329.256394
75.75,100,329.35216
67.90625,100,331.235751
77.0,100,331.353221
72.25,100,331.458812
78.0,100,331.555285
74.125,100,331.65193
73.25,100,331.74591
70.1875,100,331.836075
62.75,100,331.955263
68.9375,100,332.05477
64.3125,100,332.151323
66.0,100,332.246576
67.5,100,332.346408
84.25,100,332.453739
71.75,100,332.546533
73.25,100,332.642554
72.75,100,332.736374
65.5625,100,332.836218
71.625,100,332.942476
69.25,100,333.042293
68.75,100,333.136869
60.375,100,333.232001
75.0,100,335.335571
75.0,100,335.451578
67.9375,100,335.550272
74.375,100,335.648714
70.4375,100,335.746845
69.625,100,335.839406
71.0,100,335.980869
73.75,100,336.086496
74.25,100,336.18871
70.75,100,336.294125
73.625,100,336.392874
75.0,100,336.510143
65.5,100,336.624541
72.5,100,336.72142
72.625,100,336.818247
70.5,100,336.913542
78.0,100,337.033239
43.71875,100,337.130566
73.875,100,337.228451
78.25,100,337.323259
76.125,100,339.330714
75.25,100,339.44807
64.75,100,339.550058
69.90625,100,339.648895
71.5,100,339.744173
77.0,100,339.843752
64.875,100,339.985142
71.375,100,340.114554
73.75,100,340.223665
74.875,100,340.333104
77.0,100,340.443582
75.1875,100,340.566195
64.4375,100,340.662656
71.625,100,340.775772
67.125,100,340.874914
81.625,100,340.985173
71.875,100,341.165591
72.0,100,341.300241
67.375,100,341.401183
73.75,100,341.505652
78.1875,100,341.620485
71.5,100,343.586889
70.25,100,343.693108
74.75,100,343.789368
79.0,100,343.884677
70.125,100,343.981136
65.8125,100,344.089391
79.5,100,344.18554
74.75,100,344.280757
66.875,100,344.388941
67.9375,100,344.495368
75.0,100,344.594202
80.0,100,344.684171
73.375,100,344.787286
55.625,100,344.88792
77.25,100,344.985601
64.75,100,345.110541
63.3125,100,345.207998
68.25,100,345.307887
64.875,100,345.403482
69.75,100,345.502309
78.5,100,347.412768
67.875,100,347.546305
77.75,100,347.648431
72.75,100,347.757851
64.9375,100,347.85963
71.25,100,348.092574
63.0625,100,348.196872
75.125,100,348.295696
72.875,100,348.410376
76.25,100,348.507711
70.5,100,348.610603
77.625,100,348.71071
68.25,100,348.80762
70.25,100,348.904036
68.3125,100,349.000543
59.5625,100,349.125507
74.3125,100,349.222788
73.5,100,349.322653
78.125,100,349.421556
65.625,100,349.518274
72.5,100,349.614178
68.25,100,351.66729
71.375,100,351.775714
75.125,100,351.876232
76.375,100,351.973624
70.890625,100,352.082157
59.75,100,352.178723
62.9375,100,352.275155
74.875,100,352.371901
65.25,100,352.473778
73.125,100,352.571514
66.25,100,352.667589
69.25,100,352.761889
67.0625,100,352.860636
71.125,100,352.967397
68.5,100,353.107143
38.5,100,353.226534
72.625,100,353.334094
72.875,100,353.456713
72.6875,100,353.575344
77.4375,100,353.683015
78.875,100,355.806425
64.125,100,355.927749
69.9375,100,356.028456
79.5,100,356.124813
75.875,100,356.232519
80.875,100,356.328373
62.1875,100,356.427153
68.75,100,356.524349
70.625,100,356.625397
67.6875,100,356.726003
77.5,100,356.823251
66.625,100,356.918695
74.5,100,357.019063
75.0,100,357.120085
