#{"t_start": 1720015071.000758, "env_id": "None"}
r,l,t
9.232027,100,2702.140911
11.233399,100,2702.398064
6.45825,100,2702.648197
10.433219,100,2702.960228
1.18932,100,2703.253638
5.164074,100,2706.751177
13.007739,100,2707.042747
9.31847,100,2707.326071
20.29348,100,2707.640911
8.967193,100,2707.918077
8.716805,100,2708.234239
15.650144,100,2708.525047
-1.567632,100,2708.815556
11.128441,100,2709.102105
16.639822,100,2709.395642
14.696233,100,2709.673349
11.231282,100,2709.941477
11.689829,100,2710.219628
2.323907,100,2710.487112
16.089294,100,2710.813559
11.760193,100,2711.13184
-9.297702,100,2711.45221
5.339641,100,2711.768747
15.663864,100,2712.088012
1.392596,100,2712.396815
-2.821891,100,2712.693854
5.029321,100,2715.609558
-0.151065,100,2715.838273
-5.511766,100,2716.133495
13.010268,100,2716.451226
16.793884,100,2716.771215
15.279746,100,2717.143126
-1.22163,100,2717.464388
15.060595,100,2717.789026
9.987538,100,2718.135686
11.823241,100,2718.459942
7.582917,100,2718.800428
0.528523,100,2719.108897
10.085773,100,2719.409719
2.574098,100,2719.745208
2.12012,100,2720.035367
12.436093,100,2720.286813
17.551593,100,2720.518876
-18.8314,100,2720.746561
-6.580462,100,2720.995672
-8.072684,100,2721.22991
15.273069,100,2724.340358
2.295919,100,2724.663371
-5.496629,100,2724.987692
-0.438624,100,2725.366522
12.747356,100,2725.690838
13.66346,100,2726.015558
10.226709,100,2726.340534
4.414928,100,2726.638078
8.094703,100,2726.955911
5.021542,100,2727.238708
-9.701671,100,2727.530239
-0.53033,100,2727.816315
6.553382,100,2728.042912
12.183697,100,2728.32311
7.045271,100,2728.556485
5.053692,100,2728.827258
2.495592,100,2729.114708
8.494423,100,2729.409233
3.592432,100,2729.717448
8.92094,100,2730.03454
12.158963,100,2733.186541
13.048936,100,2733.455213
1.803234,100,2733.68663
13.676194,100,2733.96391
5.054752,100,2734.355687
16.500152,100,2734.658904
0.327205,100,2734.946722
8.479943,100,2735.265488
9.988059,100,2735.613818
8.282186,100,2735.926387
8.342642,100,2736.24714
14.561558,100,2736.562219
12.916442,100,2736.893442
14.295068,100,2737.281428
13.926308,100,2737.593558
-0.237255,100,2737.885155
-0.083901,100,2738.16833
0.345393,100,2738.470162
6.442646,100,2738.791645
2.330627,100,2739.056051
4.095422,100,2739.288417
16.394216,100,2742.270162
-17.536624,100,2742.653429
12.379533,100,2742.976849
11.852786,100,2743.310778
7.453689,100,2743.651773
11.326159,100,2743.979743
11.406982,100,2744.295578
13.620313,100,2744.648086
-3.190892,100,2744.979963
7.83523,100,2745.333377
13.719325,100,2745.654978
8.896616,100,2745.944067
11.026787,100,2746.17272
15.760068,100,2746.393342
6.336089,100,2746.615555
8.550375,100,2746.844879
8.620534,100,2747.069372
-2.320923,100,2747.313809
13.489444,100,2747.542331
-6.16781,100,2747.81101
3.023348,100,2750.960884
1.159218,100,2751.269483
-0.456283,100,2751.552238
1.920982,100,2751.807372
-5.13457,100,2752.090977
14.71516,100,2752.37068
15.099781,100,2752.647514
9.687223,100,2752.937826
9.700205,100,2753.224579
6.804352,100,2753.506087
11.778949,100,2753.847312
-9.979743,100,2754.16256
5.88603,100,2754.445847
15.220096,100,2754.732367
2.413074,100,2755.025576
10.536061,100,2755.331302
-2.607044,100,2755.652149
-30.265474,100,2755.982306
3.440938,100,2756.264637
11.723858,100,2756.542553
3.995983,100,2756.871099
-0.079754,100,2759.67129
8.635701,100,2759.931398
8.047066,100,2760.240412
-0.557087,100,2760.565998
11.609829,100,2760.881329
14.265541,100,2761.192634
11.561534,100,2761.533363
2.435482,100,2761.861265
11.335189,100,2762.239045
11.504632,100,2762.568221
5.180656,100,2762.907455
7.666861,100,2763.241828
0.05356,100,2763.5442
3.241505,100,2763.822977
7.973203,100,2764.058128
11.388532,100,2764.29113
3.234399,100,2764.539212
10.491219,100,2764.817964
-4.769751,100,2765.048378
-30.35084,100,2765.287314
3.622809,100,2768.387276
2.736699,100,2768.706443
-6.776005,100,2768.9969
14.460677,100,2769.319138
16.985514,100,2769.643844
9.380414,100,2769.991386
4.327832,100,2770.358761
7.178641,100,2770.654384
12.09704,100,2770.953415
4.230343,100,2771.267485
15.224203,100,2771.573633
15.74369,100,2771.850884
5.336273,100,2772.072953
13.532076,100,2772.309483
10.594006,100,2772.608826
14.03106,100,2772.954414
1.28955,100,2773.337255
1.299872,100,2773.655938
7.622639,100,2773.988815
4.82935,100,2774.347476
8.802365,100,2774.692466
12.462332,100,2777.697905
16.291572,100,2777.923511
10.905222,100,2778.162843
15.718233,100,2778.438478
11.992413,100,2778.758459
8.303564,100,2779.046282
3.767063,100,2779.35799
7.068771,100,2779.663452
19.579617,100,2779.989455
10.929165,100,2780.311264
11.468483,100,2780.627988
8.787279,100,2780.950163
14.794161,100,2781.323858
0.487797,100,2781.631479
10.779046,100,2781.914889
6.472196,100,2782.214262
3.707938,100,2782.505084
17.434746,100,2782.78894
9.309376,100,2783.024373
-1.927917,100,2783.281782
13.805067,100,2786.243917
-5.891025,100,2786.54554
11.825866,100,2786.858465
-5.47748,100,2787.224977
3.26719,100,2787.560623
17.710403,100,2787.915636
11.187381,100,2788.236135
9.115569,100,2788.55452
10.401152,100,2788.876965
12.638771,100,2789.2003
-9.97884,100,2789.560259
13.658633,100,2789.852707
10.014368,100,2790.13286
13.433437,100,2790.359403
3.428778,100,2790.588269
8.114449,100,2790.834819
7.818182,100,2791.059469
1.151846,100,2791.292021
5.498731,100,2791.516852
4.531452,100,2791.781617
15.217959,100,2792.062531
2.759516,100,2795.603276
2.867827,100,2795.878313
-49.930576,100,2796.164708
-36.983325,100,2796.505167
0.722443,100,2796.827531
4.650833,100,2797.129396
4.467153,100,2797.440937
12.276538,100,2797.757122
9.079484,100,2798.105602
8.039861,100,2798.386684
12.787996,100,2798.715486
9.243014,100,2799.017014
-3.797065,100,2799.323309
5.265408,100,2799.660888
4.428465,100,2800.045638
4.161745,100,2800.394619
7.810864,100,2800.737814
11.239357,100,2801.14054
2.224449,100,2801.510201
4.159654,100,2801.83114
5.12103,100,2805.091131
11.601603,100,2805.396957
7.187089,100,2805.688751
16.681526,100,2806.102227
14.458618,100,2806.46791
11.859441,100,2806.880638
5.755612,100,2807.256141
10.618579,100,2807.678377
17.308704,100,2808.11641
7.693954,100,2808.485528
2.55171,100,2808.884104
13.019369,100,2809.266717
15.360834,100,2809.619246
2.393747,100,2809.961264
7.828506,100,2810.382374
11.84514,100,2810.723089
8.848951,100,2811.067306
-5.837552,100,2811.306895
-0.747933,100,2811.580571
9.278057,100,2811.837407
8.059033,100,2812.098724
15.110981,100,2815.440254
-0.013297,100,2815.761404
8.521633,100,2816.150288
6.233945,100,2816.517891
0.804468,100,2816.847578
1.690097,100,2817.194845
11.749644,100,2817.548074
15.953514,100,2817.889641
1.258316,100,2818.201892
12.133512,100,2818.530432
4.089423,100,2818.917516
10.825745,100,2819.234886
6.528195,100,2819.539233
-2.977581,100,2819.868946
0.252942,100,2820.132846
5.346767,100,2820.381127
8.737685,100,2820.620218
12.682632,100,2820.887379
4.174563,100,2821.186477
-2.464678,100,2821.468998
12.062897,100,2825.002812
8.076284,100,2825.262669
14.505312,100,2825.492082
11.135347,100,2825.740779
14.223351,100,2825.981224
3.887369,100,2826.292
6.035799,100,2826.596375
16.136822,100,2826.913553
13.232865,100,2827.218198
5.677817,100,2827.519509
-12.786713,100,2827.886723
14.501645,100,2828.207342
8.866682,100,2828.532157
11.06301,100,2828.868458
1.954082,100,2829.182616
1.641223,100,2829.50365
16.923794,100,2829.817154
2.758489,100,2830.118845
4.538488,100,2830.40067
20.040824,100,2830.675878
3.699075,100,2830.963226
9.059735,100,2833.572645
14.195574,100,2833.836474
6.591479,100,2834.137818
7.173804,100,2834.422219
9.786503,100,2834.741413
2.982833,100,2835.078524
9.907957,100,2835.405967
9.346169,100,2835.726312
5.937911,100,2836.064481
6.415501,100,2836.44102
-4.43876,100,2836.762213
13.411033,100,2837.09758
9.274662,100,2837.42515
7.228284,100,2837.717552
13.56376,100,2837.982118
15.955751,100,2838.205562
2.616285,100,2838.427278
18.55644,100,2838.663042
13.85754,100,2838.883235
10.665975,100,2839.109119
13.154314,100,2842.514887
4.805676,100,2842.845434
9.113398,100,2843.179014
12.175258,100,2843.478121
5.94409,100,2843.768406
0.002722,100,2844.044021
6.678003,100,2844.357222
-24.22995,100,2844.721821
4.541596,100,2845.028503
6.722578,100,2845.316713
17.685182,100,2845.61335
-35.936616,100,2845.889041
10.186712,100,2846.205664
14.157176,100,2846.514552
10.377843,100,2846.787427
4.244036,100,2847.095368
6.705078,100,2847.438758
7.472111,100,2847.764665
17.199469,100,2848.076953
-5.986616,100,2848.393925
10.746679,100,2848.714913
12.500454,100,2851.635924
-16.122573,100,2851.888828
14.409274,100,2852.166029
-3.87397,100,2852.432455
11.09817,100,2852.696113
-1.135209,100,2853.085635
1.342136,100,2853.424583
-1.786882,100,2853.753416
-0.098918,100,2854.097489
4.788183,100,2854.441408
-34.766992,100,2854.801817
8.646435,100,2855.163121
16.935454,100,2855.487299
7.795298,100,2855.892223
12.777386,100,2856.222436
10.689573,100,2856.546115
4.641319,100,2856.82825
3.305097,100,2857.05599
5.029091,100,2857.295817
13.975767,100,2857.549149
13.283136,100,2860.557203
12.297902,100,2860.912549
14.498564,100,2861.294269
5.884822,100,2861.631396
13.832709,100,2861.95224
15.437739,100,2862.27417
1.217978,100,2862.613696
9.727787,100,2862.926729
-18.403514,100,2863.271985
11.54322,100,2863.583547
0.961156,100,2863.869134
-1.962035,100,2864.242111
5.617039,100,2864.553739
3.340514,100,2864.878183
0.436198,100,2865.185768
8.359524,100,2865.42805
2.2347,100,2865.688342
17.437902,100,2865.940163
7.888104,100,2866.18993
15.53678,100,2866.498644
13.28386,100,2866.805875
-0.43218,100,2870.247285
-18.419815,100,2870.513464
13.096366,100,2870.768962
-1.550357,100,2871.009266
0.731074,100,2871.266382
3.97678,100,2871.582477
-39.644353,100,2871.915419
7.859819,100,2872.219108
-3.998069,100,2872.536259
4.856377,100,2872.900548
19.432622,100,2873.249142
-13.708515,100,2873.597865
11.938622,100,2873.930113
11.362661,100,2874.254651
10.64842,100,2874.595916
4.577082,100,2874.914734
8.050492,100,2875.238586
2.896593,100,2875.652602
-10.175425,100,2875.969619
11.551431,100,2876.250394
11.791749,100,2878.997928
0.116201,100,2879.249089
2.582983,100,2879.544667
9.844943,100,2879.840126
-17.104049,100,2880.151034
5.408018,100,2880.465774
7.973645,100,2880.788367
17.077697,100,2881.11142
6.591333,100,2881.496335
22.37554,100,2881.828548
11.444007,100,2882.182431
2.957484,100,2882.524898
13.34451,100,2882.852728
7.131847,100,2883.15957
13.815211,100,2883.447593
12.186523,100,2883.705373
1.635344,100,2883.942249
3.958209,100,2884.240689
15.163485,100,2884.485776
9.955286,100,2884.717229
12.412404,100,2884.968397
-0.04592,100,2888.464114
4.090028,100,2888.821674
12.04562,100,2889.176738
2.794252,100,2889.554537
8.209342,100,2889.908633
14.655062,100,2890.197824
13.655899,100,2890.521488
4.264981,100,2890.829579
3.958882,100,2891.149913
0.431126,100,2891.491751
13.507387,100,2891.796378
15.58228,100,2892.097845
2.518439,100,2892.43274
3.980748,100,2892.737135
4.861735,100,2892.997957
17.754397,100,2893.308425
1.820009,100,2893.66314
8.521857,100,2894.002466
10.687531,100,2894.364404
4.511122,100,2894.740526
5.80935,100,2898.11817
12.215309,100,2898.367696
10.512132,100,2898.605511
17.259086,100,2898.831395
8.849143,100,2899.055956
10.604131,100,2899.325057
12.722347,100,2899.630288
16.425434,100,2899.943899
-1.100927,100,2900.260781
10.376749,100,2900.593649
2.463376,100,2900.920915
15.344154,100,2901.304333
13.696799,100,2901.631399
9.919775,100,2901.950336
9.251683,100,2902.27723
-3.413416,100,2902.580313
7.415802,100,2902.887573
3.060368,100,2903.186773
5.837046,100,2903.424041
7.844528,100,2903.661922
9.208087,100,2903.955312
6.171595,100,2906.746062
11.627503,100,2907.115276
14.94843,100,2907.434617
9.280795,100,2907.770022
16.89037,100,2908.095904
4.723337,100,2908.415267
16.563347,100,2908.75059
14.70295,100,2909.070729
11.450773,100,2909.420741
11.465227,100,2909.732057
7.6792,100,2910.062341
-3.444675,100,2910.330606
0.007003,100,2910.616812
-0.4121,100,2910.890928
11.629505,100,2911.144626
15.340567,100,2911.366277
11.880043,100,2911.588559
4.78336,100,2911.811151
6.286064,100,2912.044249
4.730675,100,2912.291627
12.329851,100,2915.778921
12.835192,100,2916.04655
0.48461,100,2916.293811
-8.650333,100,2916.529839
-0.728132,100,2916.751219
13.234962,100,2917.020128
14.293009,100,2917.314303
1.290752,100,2917.602836
-0.814651,100,2918.037216
12.531468,100,2918.32764
19.377186,100,2918.616636
14.655205,100,2918.953998
3.056214,100,2919.301136
15.152796,100,2919.623597
1.732635,100,2919.949551
5.461681,100,2920.290264
5.034742,100,2920.675478
-32.777273,100,2920.996307
8.244945,100,2921.329025
17.990372,100,2921.644786
-0.942166,100,2921.976122
-13.235675,100,2924.936322
7.274564,100,2925.170632
-0.155945,100,2925.399913
12.184426,100,2925.702349
1.35144,100,2926.015404
-11.652479,100,2926.35526
12.676454,100,2926.6877
17.095509,100,2927.069185
13.730115,100,2927.399075
7.286464,100,2927.728092
4.411149,100,2928.060349
4.032772,100,2928.390165
20.460116,100,2928.717017
5.916051,100,2929.034313
2.240979,100,2929.348653
5.869548,100,2929.580641
9.935722,100,2929.806089
16.099634,100,2930.127408
7.940036,100,2930.354782
12.395188,100,2930.594818
8.246682,100,2933.683167
10.902957,100,2934.010006
7.437039,100,2934.340973
15.508928,100,2934.670643
11.021193,100,2934.964587
11.824345,100,2935.335849
15.378684,100,2935.67294
11.087667,100,2935.971148
12.395203,100,2936.266317
10.207923,100,2936.560366
16.604835,100,2936.851664
2.156046,100,2937.143251
10.804303,100,2937.449872
7.338759,100,2937.737274
8.979138,100,2938.051466
12.319215,100,2938.310654
7.018412,100,2938.559098
3.682621,100,2938.862854
12.702572,100,2939.156814
7.310718,100,2939.47266
12.281586,100,2939.796341
7.626834,100,2942.800603
7.334392,100,2943.024676
6.202303,100,2943.252265
1.644242,100,2943.534757
8.678909,100,2943.755823
1.663436,100,2944.03741
11.951687,100,2944.340205
7.102882,100,2944.640886
7.458828,100,2944.950108
11.358314,100,2945.268898
7.368218,100,2945.588038
6.564162,100,2945.910996
13.807798,100,2946.274697
7.948596,100,2946.595755
18.855127,100,2946.909122
16.741658,100,2947.218869
7.893337,100,2947.516395
4.307642,100,2947.793768
16.790042,100,2948.015733
8.800388,100,2948.237183
3.57783,100,2951.026767
9.500091,100,2951.321018
13.115498,100,2951.620584
1.808631,100,2951.990547
7.720453,100,2952.310614
7.604425,100,2952.648464
17.731702,100,2952.999899
3.908413,100,2953.32597
-1.222126,100,2953.65089
0.530601,100,2953.970123
4.79494,100,2954.271725
14.901312,100,2954.634774
-17.855146,100,2954.936691
7.403019,100,2955.234235
17.848557,100,2955.509445
11.440568,100,2955.731513
3.703662,100,2955.96472
5.553531,100,2956.185511
0.208061,100,2956.40812
11.117367,100,2956.630879
16.288368,100,2959.796488
9.247791,100,2960.104292
5.462997,100,2960.37916
4.277736,100,2960.606591
14.341863,100,2960.825624
12.869558,100,2961.054835
-6.305715,100,2961.352398
4.172908,100,2961.607078
2.951725,100,2961.884076
17.083871,100,2962.15608
3.502233,100,2962.421491
-0.47509,100,2962.695719
8.557031,100,2962.958097
18.846579,100,2963.308302
11.431114,100,2963.590943
2.263169,100,2963.895577
13.650598,100,2964.221915
6.289596,100,2964.536878
10.892147,100,2964.84564
20.367508,100,2965.164615
8.370491,100,2965.457406
13.933991,100,2967.957816
5.669571,100,2968.183289
11.650166,100,2968.410757
15.662589,100,2968.682588
10.753227,100,2968.932811
9.581843,100,2969.286539
1.209679,100,2969.620054
6.020044,100,2969.944884
18.10357,100,2970.270291
7.925696,100,2970.596837
10.340345,100,2970.926862
6.628036,100,2971.299671
-0.648928,100,2971.621845
11.926964,100,2971.938972
16.193499,100,2972.21956
4.919102,100,2972.457793
4.371283,100,2972.684102
-22.949744,100,2972.908339
5.952968,100,2973.130788
15.012804,100,2973.356258
0.701673,100,2976.105733
6.466583,100,2976.421637
8.320846,100,2976.736342
5.90469,100,2977.088626
14.872134,100,2977.399992
3.724268,100,2977.703378
18.046748,100,2977.960155
2.538917,100,2978.23091
8.578273,100,2978.5013
14.212759,100,2978.77575
14.163445,100,2979.05076
10.671767,100,2979.32103
9.216177,100,2979.599707
10.86131,100,2979.865468
10.296509,100,2980.201351
3.595647,100,2980.436167
5.59146,100,2980.65746
11.19428,100,2980.900258
15.364084,100,2981.177635
5.801328,100,2981.499339
5.242657,100,2981.818491
5.266717,100,2984.908099
4.156307,100,2985.139984
2.561576,100,2985.365444
18.134578,100,2985.634819
6.629939,100,2985.869109
2.735288,100,2986.128634
-3.492311,100,2986.404588
