#{"t_start": 1716280899.813845, "env_id": "None"}
r,l,t
69.0,100,1687.026644
81.125,100,1687.144918
83.0,100,1687.26539
53.947266,100,1687.382955
67.4375,100,1687.500651
73.875,100,1687.607931
62.25,100,1687.712649
77.75,100,1687.828377
79.5,100,1687.943627
87.5,100,1688.044276
73.5625,100,1690.017625
83.25,100,1690.143608
31.25,100,1690.248185
82.875,100,1690.361705
85.5,100,1690.480923
69.0,100,1690.596977
63.25,100,1690.711946
72.5,100,1690.827258
76.25,100,1690.942738
55.75,100,1691.05825
86.25,100,1691.192687
82.375,100,1691.314801
52.75,100,1691.426422
82.875,100,1691.53943
77.375,100,1691.652112
76.0,100,1691.764714
81.25,100,1691.871204
77.5,100,1691.972655
79.75,100,1692.07106
37.4375,100,1692.166765
83.0,100,1694.072485
64.25,100,1694.190532
80.5,100,1694.301995
84.25,100,1694.413082
81.75,100,1694.526293
74.0,100,1694.646158
81.0,100,1694.759981
81.0,100,1694.876414
66.875,100,1694.990432
82.25,100,1695.103583
82.75,100,1695.233932
80.5,100,1695.348527
79.25,100,1695.469443
83.5,100,1695.586659
82.875,100,1695.700712
81.0,100,1695.814661
83.0,100,1695.922612
83.0,100,1696.021388
79.125,100,1696.12092
67.75,100,1696.224011
85.0,100,1696.327816
80.125,100,1698.164056
84.0,100,1698.273626
80.875,100,1698.373287
82.5,100,1698.48035
82.25,100,1698.588332
77.25,100,1698.700368
75.9375,100,1698.814065
76.0,100,1698.924614
81.5,100,1699.032994
73.0,100,1699.161539
81.75,100,1699.273334
77.25,100,1699.380458
59.1875,100,1699.494085
78.25,100,1699.608812
83.0,100,1699.718983
86.75,100,1699.829818
81.25,100,1699.939285
81.75,100,1700.033742
86.25,100,1700.15107
84.25,100,1700.267667
75.0,100,1702.044263
74.875,100,1702.155509
81.5,100,1702.274175
79.9375,100,1702.384456
79.5,100,1702.497502
82.375,100,1702.614988
82.0625,100,1702.733567
83.875,100,1702.86472
83.0,100,1702.987524
81.375,100,1703.149543
84.25,100,1703.28233
80.875,100,1703.450443
77.125,100,1703.623034
84.0,100,1703.784975
82.25,100,1703.959274
81.375,100,1704.129569
82.5,100,1704.324011
84.0,100,1704.476409
79.5,100,1704.643102
86.5,100,1704.826399
78.375,100,1704.954771
84.5,100,1707.395823
81.75,100,1707.511906
77.25,100,1707.620086
75.9375,100,1707.736269
75.0,100,1707.850149
83.25,100,1707.963842
78.375,100,1708.075914
83.75,100,1708.184841
80.0,100,1708.312411
84.5,100,1708.427102
83.5,100,1708.534647
72.75,100,1708.645519
66.75,100,1708.759734
83.5,100,1708.877116
83.5,100,1708.988834
82.8125,100,1709.101303
79.5,100,1709.206832
78.625,100,1709.313843
73.125,100,1709.423322
81.625,100,1709.516257
80.6875,100,1711.538677
82.5,100,1711.648116
75.625,100,1711.755467
80.75,100,1711.868144
82.75,100,1711.98395
75.875,100,1712.096492
82.75,100,1712.206251
81.125,100,1712.319266
79.0,100,1712.451593
81.75,100,1712.563329
82.0,100,1712.674232
70.125,100,1712.785739
86.0,100,1712.900264
83.375,100,1713.014478
81.25,100,1713.127661
86.0,100,1713.241087
81.3125,100,1713.353555
79.875,100,1713.462588
85.25,100,1713.572564
84.125,100,1713.669849
82.125,100,1713.758473
80.375,100,1715.595542
84.25,100,1715.708909
83.375,100,1715.809497
83.25,100,1715.914444
83.875,100,1716.024307
83.25,100,1716.142668
81.125,100,1716.257754
81.0,100,1716.391576
63.25,100,1716.50629
84.0,100,1716.619992
69.0,100,1716.736249
82.75,100,1716.858378
85.25,100,1716.974477
26.25,100,1717.089762
79.5625,100,1717.204833
84.0,100,1717.321329
82.875,100,1717.438648
82.5,100,1717.575762
85.875,100,1717.669829
85.5,100,1717.767272
80.5,100,1719.740954
84.0,100,1719.860624
84.875,100,1719.967362
83.25,100,1720.079234
80.0,100,1720.190594
68.0,100,1720.30528
84.75,100,1720.429125
83.0,100,1720.561557
82.0,100,1720.681935
83.5,100,1720.799999
77.75,100,1720.922106
83.25,100,1721.041391
82.5,100,1721.156378
83.5,100,1721.277566
82.5,100,1721.392348
82.625,100,1721.512202
81.0,100,1721.629553
84.25,100,1721.765381
85.0,100,1721.872072
81.25,100,1721.966806
78.875,100,1722.067544
83.0,100,1724.187748
86.0,100,1724.306783
86.0,100,1724.422449
82.5,100,1724.543589
78.875,100,1724.660095
83.5,100,1724.785742
81.25,100,1724.924985
83.5,100,1725.046275
82.75,100,1725.163497
80.375,100,1725.28445
79.5,100,1725.417038
84.875,100,1725.544328
83.5,100,1725.664215
84.125,100,1725.78296
84.5,100,1725.902357
81.0,100,1726.025303
80.375,100,1726.167795
83.5,100,1726.282972
82.5625,100,1726.398577
86.0,100,1726.495762
82.0,100,1728.576347
83.0,100,1728.69801
80.0,100,1728.82061
77.3125,100,1728.945795
83.0,100,1729.063146
78.5,100,1729.181106
82.875,100,1729.315883
83.0,100,1729.437741
83.25,100,1729.560143
85.25,100,1729.679926
83.25,100,1729.799409
77.9375,100,1729.923013
80.625,100,1730.041707
81.375,100,1730.161753
80.25,100,1730.280123
85.5,100,1730.400992
81.5,100,1730.544601
82.46875,100,1730.666939
78.4375,100,1730.778717
62.441406,100,1730.885277
83.25,100,1730.974161
73.75,100,1732.971904
80.625,100,1733.100288
79.0,100,1733.212796
75.0,100,1733.334141
83.75,100,1733.456021
70.53125,100,1733.591539
80.875,100,1733.708775
83.5,100,1733.82993
84.5,100,1733.956512
76.75,100,1734.075508
75.5,100,1734.191099
85.5,100,1734.31058
76.875,100,1734.429827
82.875,100,1734.551227
84.375,100,1734.739608
78.25,100,1734.878824
86.0,100,1734.99742
85.75,100,1735.115364
85.375,100,1735.220138
82.5,100,1735.314946
74.4375,100,1737.294239
84.75,100,1737.413225
80.0,100,1737.519146
83.5,100,1737.632452
86.5,100,1737.754348
74.5,100,1737.903542
78.5,100,1738.029521
71.0,100,1738.150072
77.4375,100,1738.274195
86.0,100,1738.398015
82.875,100,1738.521057
81.75,100,1738.645311
84.5,100,1738.764748
86.0,100,1738.889304
85.25,100,1739.007236
82.125,100,1739.146373
85.75,100,1739.272454
81.125,100,1739.39934
84.25,100,1739.520216
76.0,100,1739.63212
82.5,100,1739.74027
78.75,100,1741.869781
77.75,100,1741.990272
63.21875,100,1742.106176
83.0,100,1742.212545
85.25,100,1742.35341
58.074219,100,1742.477705
82.75,100,1742.599018
79.0,100,1742.718044
84.0,100,1742.837943
81.125,100,1742.965226
81.5,100,1743.086689
85.125,100,1743.210287
83.25,100,1743.331327
84.5,100,1743.454484
76.0,100,1743.594362
85.375,100,1743.716152
77.5,100,1743.835426
83.375,100,1743.95811
80.25,100,1744.051801
85.5,100,1744.146434
81.3125,100,1746.115155
80.125,100,1746.311709
83.5,100,1746.414258
83.25,100,1746.525613
84.75,100,1746.644248
83.25,100,1746.761093
83.0,100,1746.88314
83.25,100,1747.005599
85.5,100,1747.125126
80.125,100,1747.242974
85.0,100,1747.362176
81.5,100,1747.485207
85.5,100,1747.603792
85.25,100,1747.724553
69.75,100,1747.86503
86.25,100,1747.988691
80.25,100,1748.116658
84.25,100,1748.235921
83.75,100,1748.352622
85.75,100,1748.455528
85.75,100,1748.548882
86.25,100,1750.510393
84.0,100,1750.626861
82.5,100,1750.736444
78.875,100,1750.845659
84.125,100,1750.954589
85.625,100,1751.06874
83.0,100,1751.185512
86.0,100,1751.29838
87.0,100,1751.41349
84.75,100,1751.527968
83.75,100,1751.641424
83.0,100,1751.757372
85.0,100,1751.872539
81.0,100,1752.007337
83.75,100,1752.121001
78.75,100,1752.234111
77.3125,100,1752.347783
80.0,100,1752.46154
71.0625,100,1752.557017
84.0,100,1752.649802
83.125,100,1754.60686
84.75,100,1754.72354
84.5,100,1754.843618
82.0,100,1754.973709
84.75,100,1755.077247
83.375,100,1755.186541
73.25,100,1755.299472
84.75,100,1755.414659
84.75,100,1755.535405
84.375,100,1755.646162
83.0,100,1755.758605
84.0,100,1755.873918
80.125,100,1755.987332
76.875,100,1756.124259
80.375,100,1756.23944
80.125,100,1756.350159
80.21875,100,1756.464494
82.125,100,1756.577779
84.25,100,1756.678066
80.125,100,1756.774842
85.75,100,1756.870782
84.25,100,1758.884962
80.625,100,1758.9998
85.5,100,1759.133035
81.25,100,1759.249037
79.0,100,1759.362794
83.25,100,1759.479599
85.5,100,1759.590876
80.0,100,1759.704368
82.75,100,1759.816254
85.75,100,1759.937302
82.625,100,1760.0516
85.25,100,1760.168729
83.25,100,1760.301232
81.375,100,1760.420899
85.25,100,1760.54004
68.25,100,1760.652937
77.0,100,1760.764038
83.0,100,1760.871997
75.4375,100,1760.983183
82.5,100,1761.078685
83.375,100,1762.935577
62.301758,100,1763.052731
86.0,100,1763.186227
75.375,100,1763.299695
84.25,100,1763.411014
52.5,100,1763.528964
69.890625,100,1763.644847
81.0,100,1763.761995
83.5,100,1763.879747
84.5,100,1763.994853
83.9375,100,1764.107495
81.125,100,1764.219994
83.5,100,1764.352793
84.5,100,1764.466418
83.375,100,1764.581531
82.375,100,1764.694143
64.8125,100,1764.807612
83.0,100,1764.905218
82.25,100,1765.001957
87.0,100,1765.091533
78.625,100,1765.186985
82.75,100,1766.959254
84.125,100,1767.088644
84.5,100,1767.199608
83.625,100,1767.311252
87.25,100,1767.422218
70.125,100,1767.531504
84.0,100,1767.642386
80.5,100,1767.751291
81.75,100,1767.86555
86.0,100,1767.978014
84.0,100,1768.091892
84.375,100,1768.224333
85.0,100,1768.333169
81.0,100,1768.44191
83.4375,100,1768.551612
86.25,100,1768.667039
77.320312,100,1768.777164
83.0,100,1768.879605
82.75,100,1768.972763
83.375,100,1769.068001
81.125,100,1771.157651
84.0,100,1771.289171
83.875,100,1771.407686
84.625,100,1771.52089
83.875,100,1771.635921
81.5,100,1771.746808
62.34375,100,1771.859459
84.625,100,1771.9707
82.875,100,1772.083804
81.5,100,1772.193292
85.0,100,1772.30326
83.4375,100,1772.432854
85.0,100,1772.546177
80.0,100,1772.657535
79.0,100,1772.767838
79.25,100,1772.878884
83.25,100,1772.99188
86.5,100,1773.095096
82.625,100,1773.189325
84.25,100,1773.275283
87.5,100,1773.361884
84.25,100,1775.221544
87.5,100,1775.333868
74.25,100,1775.450018
85.0,100,1775.563537
71.25,100,1775.674266
81.6875,100,1775.783669
86.5,100,1775.894214
79.875,100,1776.006093
85.75,100,1776.117382
60.125,100,1776.226213
85.5,100,1776.351279
84.5,100,1776.457888
80.8125,100,1776.568081
81.5,100,1776.720707
84.5,100,1776.835485
83.5,100,1776.942928
83.5,100,1777.050291
78.125,100,1777.150312
81.875,100,1777.301459
81.75,100,1777.400337
84.5,100,1779.228942
87.25,100,1779.34209
84.0,100,1779.451331
55.27832,100,1779.560076
83.0,100,1779.672726
80.25,100,1779.784417
81.5,100,1779.894176
85.0,100,1780.004676
85.0,100,1780.117117
83.5,100,1780.225878
10.75,100,1780.357321
83.875,100,1780.468431
39.375,100,1780.580075
65.75,100,1780.689558
78.0,100,1780.800442
82.15625,100,1780.910027
83.5,100,1781.01944
56.5,100,1781.121106
85.25,100,1781.215624
83.1875,100,1781.307691
82.75,100,1783.111715
83.75,100,1783.224025
85.5,100,1783.336578
83.4375,100,1783.448849
83.25,100,1783.559326
84.625,100,1783.67199
82.0,100,1783.786293
82.875,100,1783.903927
86.0,100,1784.048168
85.75,100,1784.189028
84.75,100,1784.330643
70.96875,100,1784.460639
85.25,100,1784.592696
84.75,100,1784.718896
86.25,100,1784.842808
86.75,100,1784.962303
84.5,100,1785.084816
81.5,100,1785.211491
80.5,100,1785.340232
84.75,100,1785.464124
83.25,100,1785.604193
86.25,100,1787.636296
84.25,100,1787.750393
83.1875,100,1787.864854
84.375,100,1787.991806
83.125,100,1788.109192
87.5,100,1788.224381
79.625,100,1788.339867
87.75,100,1788.45466
84.5,100,1788.56995
83.75,100,1788.705318
82.625,100,1788.820251
83.25,100,1788.940629
87.75,100,1789.055074
86.0,100,1789.173624
85.0,100,1789.288354
83.75,100,1789.403267
39.4375,100,1789.517086
84.125,100,1789.630689
81.0,100,1789.745252
82.75,100,1789.878918
83.625,100,1791.840304
86.0,100,1791.953657
82.75,100,1792.068882
84.25,100,1792.178092
84.75,100,1792.28864
83.25,100,1792.402635
81.75,100,1792.517337
84.25,100,1792.636239
84.0,100,1792.750297
82.25,100,1792.886014
83.625,100,1793.00467
84.0,100,1793.121141
83.25,100,1793.233691
86.375,100,1793.348306
83.75,100,1793.459746
82.25,100,1793.572604
81.5,100,1793.689247
85.75,100,1793.807802
85.25,100,1793.927924
84.25,100,1794.057316
82.0,100,1794.170691
72.5,100,1796.240768
84.75,100,1796.356113
64.125,100,1796.466043
82.0,100,1796.584434
78.5625,100,1796.702925
73.5,100,1796.816215
83.875,100,1796.932452
77.25,100,1797.047413
78.25,100,1797.181976
80.5,100,1797.297613
86.25,100,1797.414393
76.25,100,1797.535627
78.5,100,1797.658419
85.0,100,1797.778143
83.75,100,1797.902052
77.125,100,1798.025494
83.75,100,1798.1421
77.0,100,1798.255915
81.25,100,1798.390928
77.0,100,1798.506389
85.875,100,1800.61721
53.996338,100,1800.733292
73.375,100,1800.843817
86.5,100,1800.959219
74.34375,100,1801.072246
68.3125,100,1801.184948
82.5625,100,1801.297724
81.75,100,1801.410791
86.5,100,1801.549067
81.375,100,1801.666677
85.75,100,1801.78045
78.0,100,1801.893896
83.125,100,1802.008522
78.25,100,1802.121471
86.25,100,1802.235366
78.75,100,1802.34835
84.5,100,1802.464464
84.5,100,1802.578163
85.375,100,1802.712936
84.875,100,1802.826195
85.625,100,1802.942252
80.0,100,1804.980885
81.0,100,1805.099888
82.75,100,1805.209715
85.75,100,1805.415443
79.5,100,1805.541201
82.25,100,1805.657971
83.5,100,1805.779825
87.25,100,1805.916207
82.25,100,1806.038762
83.0,100,1806.159411
85.0,100,1806.276351
86.5,100,1806.395311
77.75,100,1806.515547
78.875,100,1806.638941
86.5,100,1806.758952
86.0,100,1806.880381
74.53125,100,1807.001518
82.375,100,1807.138544
77.0,100,1807.258409
86.0,100,1807.382915
82.0,100,1809.399916
85.25,100,1809.518866
81.875,100,1809.634649
87.75,100,1809.739797
83.5,100,1809.857124
82.9375,100,1809.97603
87.0,100,1810.096723
84.5,100,1810.242639
83.25,100,1810.455013
80.3125,100,1810.576422
85.75,100,1810.696895
82.5,100,1810.819151
83.125,100,1810.937857
86.125,100,1811.054833
84.75,100,1811.180996
83.75,100,1811.300314
86.0,100,1811.417461
83.75,100,1811.555881
82.25,100,1811.674334
84.125,100,1811.794942
78.125,100,1811.912407
86.5,100,1813.92694
85.75,100,1814.053026
84.5,100,1814.166957
84.625,100,1814.281176
83.75,100,1814.400065
82.25,100,1814.522271
80.5,100,1814.655322
75.0,100,1814.772999
85.75,100,1814.897191
85.0,100,1815.093358
79.75,100,1815.214675
62.46875,100,1815.338649
71.5,100,1815.459838
84.25,100,1815.58518
69.5625,100,1815.703284
78.0,100,1815.82189
85.5,100,1815.96499
70.59375,100,1816.085336
67.0,100,1816.204898
82.875,100,1816.323255
81.25,100,1818.323943
76.125,100,1818.444022
78.5,100,1818.55861
75.625,100,1818.671743
79.75,100,1818.786393
83.5,100,1818.905829
83.125,100,1819.048805
77.5,100,1819.165593
67.5,100,1819.28488
83.125,100,1819.406959
81.0,100,1819.52453
72.875,100,1819.641296
87.25,100,1819.758982
84.75,100,1819.876324
43.78125,100,1820.000825
76.625,100,1820.120809
83.625,100,1820.346823
82.5,100,1820.471109
68.25,100,1820.594009
74.3125,100,1820.711721
77.25,100,1820.83254
29.75,100,1822.817689
75.125,100,1822.942167
86.5,100,1823.055759
59.0,100,1823.165521
60.25,100,1823.275591
83.75,100,1823.415642
84.0,100,1823.535129
80.875,100,1823.656357
70.875,100,1823.775303
84.0,100,1823.900465
85.75,100,1824.020655
64.375,100,1824.141136
79.25,100,1824.259398
85.5,100,1824.383688
84.25,100,1824.503638
82.125,100,1824.63891
84.375,100,1824.757612
84.75,100,1824.876815
87.5,100,1824.994882
84.5,100,1825.120144
83.5,100,1827.142757
84.75,100,1827.263007
87.25,100,1827.383909
84.5,100,1827.490437
84.5,100,1827.585318
87.25,100,1827.717404
87.75,100,1827.838579
88.5,100,1827.960956
80.5,100,1828.081223
84.875,100,1828.199092
86.5,100,1828.320058
84.0,100,1828.438167
85.5,100,1828.557801
76.71875,100,1828.673878
83.0,100,1828.793379
86.25,100,1828.934321
84.75,100,1829.058891
80.0,100,1829.17997
87.0,100,1829.298015
85.5,100,1829.415834
86.75,100,1829.533737
83.875,100,1831.682459
88.0,100,1831.798989
84.5,100,1831.914866
85.5,100,1832.056894
81.0,100,1832.198293
76.875,100,1832.321892
72.4375,100,1832.440337
86.75,100,1832.558249
81.625,100,1832.675474
82.0,100,1832.794027
76.25,100,1832.912377
86.25,100,1833.032359
84.5,100,1833.152029
84.0,100,1833.266878
83.125,100,1833.399849
87.5,100,1833.51729
82.0,100,1833.630176
85.75,100,1833.748871
81.75,100,1833.865418
79.75,100,1833.980564
83.75,100,1835.86902
85.25,100,1835.985865
83.375,100,1836.094364
81.625,100,1836.191261
84.125,100,1836.311032
85.5,100,1836.411137
87.0,100,1836.522377
84.5,100,1836.636567
85.0,100,1836.749459
86.25,100,1836.865763
85.0,100,1836.977838
84.75,100,1837.08912
85.0,100,1837.202157
77.375,100,1837.319197
85.25,100,1837.449881
87.0,100,1837.565209
83.0,100,1837.678753
84.25,100,1837.795013
76.5,100,1837.919771
76.5,100,1838.038615
85.75,100,1838.152412
84.375,100,1840.16767
83.125,100,1840.285071
82.5,100,1840.394672
85.5,100,1840.527674
85.125,100,1840.633082
85.75,100,1840.744786
84.375,100,1840.860568
86.0,100,1840.974091
85.5,100,1841.089881
85.25,100,1841.20755
85.125,100,1841.323686
85.0,100,1841.438297
83.875,100,1841.550069
83.25,100,1841.677858
82.5,100,1841.79385
72.375,100,1841.911818
85.75,100,1842.025072
84.0,100,1842.138231
84.75,100,1842.250627
87.0,100,1842.365651
81.375,100,1844.262218
85.25,100,1844.374367
83.25,100,1844.475438
86.125,100,1844.596138
84.25,100,1844.698564
78.3125,100,1844.809196
81.5,100,1844.926672
87.0,100,1845.041273
83.0,100,1845.158585
82.25,100,1845.27789
87.25,100,1845.39672
86.0,100,1845.514759
87.75,100,1845.634032
86.75,100,1845.761256
73.125,100,1845.884496
85.25,100,1846.006765
85.0,100,1846.127292
82.0,100,1846.248249
85.75,100,1846.36676
80.5,100,1846.488469
73.75,100,1846.606071
84.5,100,1848.584054
85.0,100,1848.705486
85.5,100,1848.827697
77.75,100,1848.933415
87.125,100,1849.047807
86.75,100,1849.164935
80.75,100,1849.285876
91.75,100,1849.406762
86.5,100,1849.528005
86.75,100,1849.644712
87.375,100,1849.764112
84.0,100,1849.886505
88.0,100,1850.026037
87.25,100,1850.133035
84.125,100,1850.250323
84.25,100,1850.373551
80.25,100,1850.49542
85.25,100,1850.616802
85.875,100,1850.734291
83.5,100,1850.85449
82.25,100,1852.926761
77.625,100,1853.054195
65.6875,100,1853.181526
85.25,100,1853.282946
87.0,100,1853.392349
76.4375,100,1853.509597
89.75,100,1853.632801
84.25,100,1853.751265
91.75,100,1853.877009
87.5,100,1853.99961
73.125,100,1854.119247
70.125,100,1854.237628
58.375,100,1854.374971
71.75,100,1854.490669
88.0,100,1854.61409
69.625,100,1854.73636
59.8125,100,1854.85525
86.75,100,1854.972144
73.4375,100,1855.09078
65.375,100,1855.211505
73.625,100,1855.332624
87.0,100,1857.283079
89.25,100,1857.416195
88.25,100,1857.517851
85.0,100,1857.620776
91.0,100,1857.74196
91.25,100,1857.860951
60.5,100,1857.983991
89.25,100,1858.108148
91.5,100,1858.233065
79.25,100,1858.351587
89.5,100,1858.469475
90.0,100,1858.609719
92.25,100,1858.730897
