#{"t_start": 1716388490.998335, "env_id": "None"}
r,l,t
120.6875,200,9451.527484
113.5625,200,9452.507288
120.25,200,9452.642654
55.828125,200,9452.757447
118.054688,200,9452.872115
111.125,200,9452.989122
103.125,200,9453.104282
108.640625,200,9453.238367
100.953125,200,9453.353908
125.0625,200,9453.46784
102.0,200,9453.584248
120.125,200,9454.57728
118.359375,200,9454.717685
69.830902,200,9454.838109
119.515625,200,9454.957518
118.34375,200,9455.074631
117.125,200,9455.194744
119.15625,200,9455.332113
77.875,200,9455.451663
123.0625,200,9455.571785
94.6875,200,9455.690812
119.4375,200,9456.687214
119.90625,200,9456.828603
110.125,200,9456.947338
114.125,200,9457.065737
102.171875,200,9457.184751
122.5625,200,9457.30629
120.421875,200,9457.444247
120.21875,200,9457.562766
116.484375,200,9457.6814
82.359375,200,9457.801147
118.390625,200,9458.828007
112.125,200,9458.970047
115.828125,200,9459.088381
115.1875,200,9459.206602
107.0,200,9459.324242
120.3125,200,9459.444062
121.9375,200,9459.5856
117.59375,200,9459.706068
103.6875,200,9459.825233
108.71875,200,9459.943272
82.953125,200,9460.062464
114.664062,200,9461.081354
98.960938,200,9461.203664
95.591797,200,9461.322667
122.9375,200,9461.439811
121.375,200,9461.558992
94.572998,200,9461.698131
113.59375,200,9461.816838
117.5625,200,9461.935315
88.585938,200,9462.052903
113.96875,200,9462.171726
119.5625,200,9463.190643
112.25,200,9463.310842
119.15625,200,9463.430102
122.421875,200,9463.548793
118.0,200,9463.667347
123.3125,200,9463.8066
116.914062,200,9463.928095
120.96875,200,9464.046547
115.375,200,9464.165732
116.6875,200,9464.287151
120.90625,200,9465.307657
112.5,200,9465.427836
112.0,200,9465.548467
96.875,200,9465.665785
100.96875,200,9465.787969
120.25,200,9465.9272
117.25,200,9466.044767
122.171875,200,9466.164234
115.53125,200,9466.28363
121.59375,200,9466.401228
109.53125,200,9467.483982
118.875,200,9467.600341
121.125,200,9467.717721
104.640625,200,9467.833718
119.0,200,9467.948884
105.4375,200,9468.088476
124.75,200,9468.205091
121.125,200,9468.319627
117.0625,200,9468.434369
112.78125,200,9468.550754
56.953125,200,9468.686539
105.6875,200,9469.698409
109.0,200,9469.823958
123.5625,200,9469.94327
93.328125,200,9470.06207
116.3125,200,9470.201885
121.515625,200,9470.324267
110.601562,200,9470.443596
84.46875,200,9470.563461
123.265625,200,9470.681714
109.3125,200,9470.821654
118.453125,200,9471.814462
128.03125,200,9471.936591
117.5,200,9472.054445
98.125,200,9472.173717
103.375,200,9472.313427
118.0,200,9472.433163
109.84375,200,9472.552191
97.78125,200,9472.671357
122.40625,200,9472.789221
103.921875,200,9472.931025
121.515625,200,9473.927172
118.828125,200,9474.04723
111.03125,200,9474.165685
118.375,200,9474.284547
113.4375,200,9474.423892
115.0,200,9474.544294
121.984375,200,9474.662817
115.304688,200,9474.783071
117.0625,200,9474.90182
121.75,200,9475.041205
119.65625,200,9476.053951
105.8125,200,9476.174984
120.75,200,9476.293944
92.625,200,9476.413347
121.375,200,9476.552253
81.34375,200,9476.670876
109.171875,200,9476.791235
120.875,200,9476.910107
87.5,200,9477.029883
110.375,200,9477.168805
119.0625,200,9477.286983
120.765625,200,9478.273933
103.53125,200,9478.390514
125.15625,200,9478.504144
114.53125,200,9478.639273
105.5625,200,9478.757867
125.9375,200,9478.873496
112.59375,200,9478.988536
112.1875,200,9479.103753
99.6875,200,9479.238311
123.0,200,9479.352751
124.53125,200,9480.340946
102.6875,200,9480.458246
112.671875,200,9480.57601
115.875,200,9480.713997
114.65625,200,9480.831962
102.671875,200,9480.946924
61.140625,200,9481.062468
110.53125,200,9481.178784
118.1875,200,9481.314208
103.59375,200,9481.430114
112.390625,200,9482.408105
106.03125,200,9482.527415
122.1875,200,9482.643713
111.625,200,9482.779869
116.8125,200,9482.896187
111.75,200,9483.012167
115.1875,200,9483.127272
122.125,200,9483.243402
121.96875,200,9483.381463
50.390625,200,9483.495359
115.0625,200,9484.465439
120.421875,200,9484.584871
116.15625,200,9484.703235
120.90625,200,9484.840654
130.375,200,9484.959933
103.601562,200,9485.079405
126.9375,200,9485.19767
114.84375,200,9485.315497
106.9375,200,9485.514794
103.5625,200,9485.634532
117.640625,200,9485.752009
120.59375,200,9486.744774
126.8125,200,9486.865076
111.625,200,9487.004009
112.5,200,9487.1229
122.75,200,9487.242692
121.71875,200,9487.361354
119.1875,200,9487.480332
118.875,200,9487.619834
113.640625,200,9487.739037
121.71875,200,9487.859391
102.550781,200,9488.875842
104.960938,200,9488.995007
124.0625,200,9489.137011
79.4375,200,9489.256617
122.34375,200,9489.374578
102.34375,200,9489.494041
107.59375,200,9489.613435
119.28125,200,9489.751585
97.90625,200,9489.870173
116.34375,200,9489.988981
92.375,200,9491.001008
120.0625,200,9491.12023
127.3125,200,9491.259181
81.53125,200,9491.379457
96.65625,200,9491.497199
118.90625,200,9491.616115
119.65625,200,9491.733364
108.625,200,9491.874398
116.515625,200,9491.993837
96.515625,200,9492.111828
111.40625,200,9493.103724
121.3125,200,9493.224515
123.28125,200,9493.364451
126.625,200,9493.485637
125.625,200,9493.605368
112.96875,200,9493.724316
116.28125,200,9493.844255
113.390625,200,9493.984364
112.03125,200,9494.101691
113.71875,200,9494.219518
125.75,200,9494.337817
105.515625,200,9495.329544
71.304688,200,9495.467486
121.3125,200,9495.584794
117.414062,200,9495.701114
112.21875,200,9495.816113
86.4375,200,9495.933576
112.4375,200,9496.072111
125.75,200,9496.187047
126.15625,200,9496.304021
122.875,200,9496.418479
113.703125,200,9497.406392
117.0,200,9497.544329
113.945312,200,9497.660008
116.84375,200,9497.775287
126.53125,200,9497.890457
114.78125,200,9498.023872
121.1875,200,9498.171771
113.15625,200,9498.289309
118.921875,200,9498.40448
105.5,200,9498.51919
119.75,200,9499.574502
102.09375,200,9499.714523
115.671875,200,9499.832473
121.75,200,9499.951792
113.375,200,9500.072996
59.710938,200,9500.199831
122.78125,200,9500.340844
123.125,200,9500.459922
119.90625,200,9500.579179
128.5625,200,9500.697567
126.40625,200,9501.692573
103.75,200,9501.832987
114.15625,200,9501.952502
121.054688,200,9502.071962
111.9375,200,9502.190244
108.34375,200,9502.310983
74.75,200,9502.449977
115.8125,200,9502.569979
123.578125,200,9502.688243
114.84375,200,9502.806867
112.734375,200,9503.805089
119.09375,200,9503.946977
119.34375,200,9504.065569
104.335938,200,9504.185145
120.5,200,9504.303212
117.5625,200,9504.421963
108.59375,200,9504.563717
118.1875,200,9504.683449
110.390625,200,9504.803326
115.5625,200,9504.920183
86.9375,200,9505.039183
108.023438,200,9506.111271
121.8125,200,9506.241279
118.710938,200,9506.360251
109.09375,200,9506.478685
117.625,200,9506.598555
122.8125,200,9506.740418
115.15625,200,9506.85972
119.3125,200,9506.977583
117.8125,200,9507.096891
119.90625,200,9507.214633
117.125,200,9508.246343
119.703125,200,9508.380627
114.125,200,9508.49896
110.75,200,9508.615358
99.6875,200,9508.730259
118.1875,200,9508.866977
121.5625,200,9508.98112
111.804688,200,9509.121891
115.15625,200,9509.237052
119.15625,200,9509.352688
109.5625,200,9510.359901
76.3125,200,9510.478406
121.96875,200,9510.595545
106.890625,200,9510.7108
124.875,200,9510.825287
125.53125,200,9510.959665
116.53125,200,9511.07478
90.90625,200,9511.189361
115.25,200,9511.305995
120.3125,200,9511.421564
111.40625,200,9512.437493
95.9375,200,9512.551713
111.21875,200,9512.664326
121.8125,200,9512.776822
114.34375,200,9512.889133
48.75,200,9513.020895
109.5,200,9513.135839
115.875,200,9513.252227
64.5,200,9513.365
106.265625,200,9513.478941
108.15625,200,9513.616444
118.75,200,9514.751267
113.203125,200,9514.87086
116.75,200,9514.98659
108.671875,200,9515.103597
107.9375,200,9515.241038
121.875,200,9515.356037
117.46875,200,9515.472732
126.53125,200,9515.588233
83.203125,200,9515.702886
120.125,200,9515.839454
125.4375,200,9516.831162
120.09375,200,9516.946805
116.96875,200,9517.061888
81.5,200,9517.176773
120.0,200,9517.312462
121.0,200,9517.427988
117.8125,200,9517.543001
122.3125,200,9517.658155
120.0,200,9517.773339
118.078125,200,9517.909769
102.765625,200,9518.892671
119.8125,200,9519.01187
120.9375,200,9519.127415
119.5625,200,9519.243098
119.4375,200,9519.378856
122.8125,200,9519.494816
116.90625,200,9519.610386
116.25,200,9519.725865
122.390625,200,9519.841
111.890625,200,9519.975638
119.375,200,9520.983681
60.53125,200,9521.100265
119.34375,200,9521.217411
121.46875,200,9521.335945
111.335938,200,9521.470433
106.5625,200,9521.585496
120.875,200,9521.701268
121.0,200,9521.81772
100.0625,200,9521.933316
113.8125,200,9522.072286
121.117188,200,9522.186232
115.140625,200,9523.184023
121.625,200,9523.299822
114.78125,200,9523.416551
114.859375,200,9523.556104
109.15625,200,9523.674616
101.0,200,9523.79361
123.6875,200,9523.91234
119.5625,200,9524.030717
116.0625,200,9524.172681
117.03125,200,9524.290699
100.3125,200,9525.300761
117.578125,200,9525.42303
112.8125,200,9525.542308
123.1875,200,9525.684893
120.84375,200,9525.804575
121.375,200,9525.924145
123.75,200,9526.043287
117.6875,200,9526.161591
96.59375,200,9526.299706
117.242188,200,9526.421024
119.40625,200,9527.422918
121.6875,200,9527.543584
112.585938,200,9527.661675
118.0625,200,9527.799783
121.625,200,9527.920433
119.0625,200,9528.039489
118.65625,200,9528.159004
123.125,200,9528.27765
116.9375,200,9528.418413
122.0,200,9528.537078
114.96875,200,9529.566672
121.71875,200,9529.688743
108.019531,200,9529.809039
117.46875,200,9529.949031
113.171875,200,9530.068893
104.578125,200,9530.189745
70.054688,200,9530.306773
118.65625,200,9530.426117
107.59375,200,9530.5654
95.1875,200,9530.683541
110.28125,200,9530.803783
93.5625,200,9531.820758
114.796875,200,9531.940356
117.03125,200,9532.081225
117.71875,200,9532.202595
120.875,200,9532.320768
121.53125,200,9532.491679
123.4375,200,9532.610158
117.3125,200,9532.75148
127.78125,200,9532.869529
105.390625,200,9532.988378
124.28125,200,9533.997164
101.022461,200,9534.116678
120.53125,200,9534.257816
118.765625,200,9534.380356
117.25,200,9534.500373
118.75,200,9534.620486
115.640625,200,9534.739966
115.6875,200,9534.879731
117.53125,200,9535.000434
122.90625,200,9535.119976
124.8125,200,9536.140548
105.59375,200,9536.262152
121.546875,200,9536.402035
122.9375,200,9536.523985
124.875,200,9536.643478
96.75,200,9536.762846
116.1875,200,9536.881835
108.03125,200,9537.020622
111.46875,200,9537.137869
85.8125,200,9537.257385
122.34375,200,9538.31636
118.21875,200,9538.437677
115.4375,200,9538.579423
116.65625,200,9538.698094
115.5625,200,9538.818959
108.53125,200,9538.938189
118.375,200,9539.056808
121.75,200,9539.197745
117.4375,200,9539.319115
121.6875,200,9539.439019
112.6875,200,9539.59678
95.890625,200,9540.754618
126.09375,200,9540.90695
123.8125,200,9541.034977
122.5,200,9541.159505
119.8125,200,9541.283085
110.5625,200,9541.408259
115.921875,200,9541.555626
87.375,200,9541.681946
60.34375,200,9541.806175
83.140625,200,9541.92908
119.40625,200,9543.067326
121.1875,200,9543.223879
123.21875,200,9543.347443
112.59375,200,9543.47153
91.6875,200,9543.595396
103.734375,200,9543.718817
103.125,200,9543.867151
119.875,200,9543.990767
100.8125,200,9544.116383
81.78125,200,9544.239301
117.96875,200,9545.380245
119.34375,200,9545.539209
112.140625,200,9545.663899
111.875,200,9545.791963
121.875,200,9545.915612
120.0625,200,9546.039379
83.21875,200,9546.186957
86.1875,200,9546.31202
114.890625,200,9546.437862
123.375,200,9546.560879
117.640625,200,9547.681079
94.6875,200,9547.842836
124.3125,200,9547.972101
123.1875,200,9548.100423
121.6875,200,9548.227497
115.71875,200,9548.35413
124.71875,200,9548.508429
116.28125,200,9548.637008
118.34375,200,9548.764149
122.0625,200,9548.892118
54.541992,200,9549.020747
110.914062,200,9550.211654
117.65625,200,9550.345201
124.59375,200,9550.517572
121.75,200,9550.6665
120.65625,200,9550.796139
122.375,200,9550.947093
114.796875,200,9551.074157
123.53125,200,9551.204601
121.875,200,9551.333673
102.46875,200,9551.462457
88.625,200,9552.646649
119.6875,200,9552.782429
126.53125,200,9552.907402
119.875,200,9553.035602
110.59375,200,9553.166031
117.6875,200,9553.31757
124.875,200,9553.44477
60.5,200,9553.572968
63.03125,200,9553.704362
104.039062,200,9553.832077
111.5625,200,9555.098147
112.78125,200,9555.235861
93.28125,200,9555.360151
119.625,200,9555.539143
123.40625,200,9555.689514
121.5,200,9555.840816
118.40625,200,9555.97094
121.875,200,9556.109769
116.96875,200,9556.246808
119.96875,200,9556.374272
97.578125,200,9557.577947
119.46875,200,9557.711697
112.8125,200,9557.844278
127.75,200,9557.97747
122.109375,200,9558.110624
123.625,200,9558.266423
117.953125,200,9558.398393
122.5625,200,9558.532706
119.625,200,9558.665914
116.90625,200,9558.797959
119.25,200,9560.009259
78.410156,200,9560.150927
95.5,200,9560.28832
121.71875,200,9560.419318
124.21875,200,9560.549747
100.992188,200,9560.709393
120.171875,200,9560.842443
93.554687,200,9560.974032
110.15625,200,9561.105639
109.59375,200,9561.237703
110.748047,200,9561.391498
92.375,200,9562.579245
114.875,200,9562.715169
121.46875,200,9562.844369
116.3125,200,9562.971472
117.625,200,9563.126324
116.125,200,9563.254933
103.75,200,9563.38135
121.46875,200,9563.509639
85.484375,200,9563.638758
123.3125,200,9563.793002
106.671875,200,9564.948225
119.984375,200,9565.089704
117.8125,200,9565.214865
105.078125,200,9565.344635
123.1875,200,9565.495802
107.109375,200,9565.627861
120.28125,200,9565.754889
112.90625,200,9565.883227
119.21875,200,9566.011036
98.34375,200,9566.164339
93.671875,200,9567.293454
114.75,200,9567.425368
105.1875,200,9567.550326
123.3125,200,9567.680005
102.25,200,9567.828659
120.96875,200,9567.953684
99.84375,200,9568.101541
116.25,200,9568.229223
108.765625,200,9568.355834
122.5625,200,9568.501716
116.640625,200,9569.74095
117.96875,200,9569.871681
110.890625,200,9570.004165
114.8125,200,9570.131828
115.875,200,9570.283991
116.09375,200,9570.411018
69.34375,200,9570.540089
118.71875,200,9570.668161
109.25,200,9570.795407
123.75,200,9570.947332
86.77832,200,9571.074942
113.546875,200,9572.231397
120.3125,200,9572.36919
85.34375,200,9572.497938
113.765625,200,9572.650666
118.25,200,9572.77903
125.25,200,9572.907939
96.671875,200,9573.036314
119.921875,200,9573.162034
97.652344,200,9573.313656
116.234375,200,9573.441747
101.5,200,9574.589696
99.5,200,9574.72767
101.734375,200,9574.856179
74.40625,200,9575.004188
118.4375,200,9575.132517
116.0625,200,9575.263916
115.375,200,9575.393121
117.34375,200,9575.519823
109.5,200,9575.672142
87.9375,200,9575.803673
55.09375,200,9576.920642
117.8125,200,9577.054426
103.125,200,9577.177643
71.505859,200,9577.323283
96.25,200,9577.450128
103.632812,200,9577.577343
122.859375,200,9577.700979
114.5625,200,9577.823352
118.828125,200,9577.9713
92.0,200,9578.12997
117.75,200,9579.234183
124.09375,200,9579.371112
115.5625,200,9579.498207
111.65625,200,9579.644147
102.796875,200,9579.768633
107.421875,200,9579.895223
114.554688,200,9580.01961
119.4375,200,9580.142884
105.46875,200,9580.289813
117.125,200,9580.413488
114.15625,200,9580.537185
121.75,200,9581.66079
105.773438,200,9581.794607
115.125,200,9581.947096
105.078125,200,9582.076816
126.875,200,9582.205579
119.375,200,9582.332735
123.0625,200,9582.46035
121.875,200,9582.614332
115.59375,200,9582.74375
118.273438,200,9582.872733
79.5,200,9584.040376
122.375,200,9584.17369
96.832031,200,9584.323531
111.28125,200,9584.452212
124.34375,200,9584.58253
103.125,200,9584.709571
112.859375,200,9584.838237
111.8125,200,9584.991253
100.6875,200,9585.119051
119.984375,200,9585.247986
110.46875,200,9586.437676
18.372528,200,9586.577229
87.183594,200,9586.734342
120.40625,200,9586.868186
110.75,200,9586.998798
120.359375,200,9587.130006
93.71875,200,9587.262965
115.398437,200,9587.422441
126.6875,200,9587.553371
119.03125,200,9587.685823
121.40625,200,9588.974214
119.875,200,9589.117381
108.03125,200,9589.280493
99.734375,200,9589.411844
96.125,200,9589.54478
100.796875,200,9589.67712
117.3125,200,9589.812788
120.71875,200,9589.967816
95.25,200,9590.098614
113.09375,200,9590.233284
108.1875,200,9590.366568
96.71875,200,9591.580382
101.375,200,9591.737854
119.3125,200,9591.872316
105.375,200,9592.004968
99.8125,200,9592.135393
112.34375,200,9592.26573
123.0625,200,9592.423076
101.9375,200,9592.55551
122.96875,200,9592.68829
118.296875,200,9592.821735
112.5,200,9594.024963
121.375,200,9594.187486
123.5,200,9594.321231
120.03125,200,9594.454851
115.9375,200,9594.585083
120.03125,200,9594.719236
109.578125,200,9594.875257
122.71875,200,9595.01025
118.28125,200,9595.139777
120.46875,200,9595.271573
120.375,200,9596.50318
88.9375,200,9596.676685
120.21875,200,9596.807627
107.84375,200,9596.936764
116.9375,200,9597.071351
104.125,200,9597.204723
103.777344,200,9597.358796
120.96875,200,9597.494114
113.546875,200,9597.627658
114.5,200,9597.755978
119.21875,200,9598.90791
118.8125,200,9599.073073
93.8125,200,9599.199343
109.875,200,9599.329554
99.0,200,9599.458367
128.59375,200,9599.587698
106.25,200,9599.737416
119.5625,200,9599.868091
116.84375,200,9599.996292
93.25,200,9600.125237
108.25,200,9600.252572
117.625,200,9601.435818
90.5625,200,9601.567133
85.125,200,9601.692693
125.0,200,9601.816642
79.78125,200,9601.939625
72.40625,200,9602.085674
116.53125,200,9602.211972
120.484375,200,9602.336816
122.125,200,9602.460259
113.0,200,9602.583618
102.46875,200,9603.736657
101.75,200,9603.869222
106.585938,200,9603.992202
119.03125,200,9604.117022
115.28125,200,9604.241501
117.125,200,9604.387291
119.265625,200,9604.509385
121.9375,200,9604.634575
113.898438,200,9604.759192
117.515625,200,9604.882586
92.0625,200,9605.946268
114.09375,200,9606.069525
112.75,200,9606.19226
124.28125,200,9606.317128
116.140625,200,9606.440345
97.234375,200,9606.587509
123.1875,200,9606.710615
99.645264,200,9606.833054
94.59375,200,9606.955932
98.0625,200,9607.081211
111.5625,200,9608.219167
112.328125,200,9608.343418
120.53125,200,9608.469314
104.78125,200,9608.593026
118.1875,200,9608.71601
112.5,200,9608.860032
110.890625,200,9608.981838
118.46875,200,9609.105928
119.875,200,9609.249905
90.25,200,9609.373257
108.765625,200,9609.516499
110.78125,200,9610.554154
98.625,200,9610.682106
121.15625,200,9610.80622
122.03125,200,9610.929843
102.5,200,9611.076712
123.6875,200,9611.199499
100.355469,200,9611.323092
105.0625,200,9611.445268
90.46875,200,9611.570171
105.203125,200,9611.713536
124.875,200,9612.741699
107.265625,200,9612.864925
119.5625,200,9612.990477
119.3125,200,9613.114104
117.40625,200,9613.259457
123.5,200,9613.382046
112.953125,200,9613.506015
106.8125,200,9613.63026
123.5625,200,9613.752015
114.515625,200,9613.898238
115.25,200,9614.894633
121.34375,200,9615.013554
109.4375,200,9615.131331
119.492188,200,9615.252312
109.046875,200,9615.392578
125.6875,200,9615.511262
120.1875,200,9615.63059
76.75,200,9615.749622
89.3125,200,9615.868342
99.570313,200,9616.04059
110.921875,200,9617.027169
99.125,200,9617.146794
125.65625,200,9617.265927
117.625,200,9617.383894
99.1875,200,9617.525753
101.875,200,9617.644431
94.640625,200,9617.764137
118.0625,200,9617.882784
94.5625,200,9618.002134
127.28125,200,9618.142259
120.296875,200,9619.134647
118.8125,200,9619.255031
108.0,200,9619.374398
124.6875,200,9619.493253
122.25,200,9619.634095
110.125,200,9619.753484
113.3125,200,9619.873149
107.84375,200,9619.992365
112.625,200,9620.114634
122.15625,200,9620.255107
105.59375,200,9620.372872
120.375,200,9621.365172
119.8125,200,9621.485699
119.125,200,9621.605088
105.1875,200,9621.747528
116.65625,200,9621.86701
111.6875,200,9621.98559
77.5625,200,9622.105212
103.9375,200,9622.223811
107.59375,200,9622.365626
115.421875,200,9622.486896
107.59375,200,9623.491225
106.6875,200,9623.611394
96.125,200,9623.731393
112.015625,200,9623.871016
114.140625,200,9623.988123
81.46875,200,9624.107784
117.5,200,9624.22868
111.5625,200,9624.347684
114.09375,200,9624.488103
122.03125,200,9624.607214
115.25,200,9625.613435
120.90625,200,9625.797709
81.40625,200,9625.917329
98.4375,200,9626.057348
88.0,200,9626.175199
119.625,200,9626.293402
102.890625,200,9626.412443
120.859375,200,9626.531494
117.65625,200,9626.671264
115.859375,200,9626.790931
118.375,200,9627.768948
121.078125,200,9627.885246
99.921875,200,9627.999895
105.78125,200,9628.137763
114.3125,200,9628.254161
116.59375,200,9628.371961
25.960938,200,9628.487878
114.40625,200,9628.602838
117.125,200,9628.738687
107.171875,200,9628.853825
121.9375,200,9628.97002
95.28125,200,9629.950275
100.71875,200,9630.066267
116.75,200,9630.20407
101.5,200,9630.318497
110.953125,200,9630.435278
109.6875,200,9630.549575
111.4375,200,9630.664214
128.078125,200,9630.799018
120.375,200,9630.91371
103.8125,200,9631.029635
119.5,200,9632.025019
110.5625,200,9632.142418
57.8125,200,9632.28114
104.25,200,9632.401713
120.1875,200,9632.520275
127.25,200,9632.638672
125.03125,200,9632.756731
124.3125,200,9632.896757
112.34375,200,9633.015234
118.25,200,9633.134054
92.5,200,9634.126193
106.40625,200,9634.248744
101.375,200,9634.387465
102.71875,200,9634.505564
112.0625,200,9634.624915
112.921875,200,9634.746429
122.15625,200,9634.86491
121.0,200,9635.005057
113.9375,200,9635.123389
109.398438,200,9635.241849
101.617188,200,9636.24586
104.375,200,9636.366403
104.8125,200,9636.509516
112.96875,200,9636.628582
122.75,200,9636.74797
124.4375,200,9636.867819
118.867188,200,9636.987147
88.09375,200,9637.127185
118.25,200,9637.244539
122.625,200,9637.364383
116.96875,200,9637.484183
115.09375,200,9638.49529
119.5,200,9638.63649
101.84375,200,9638.75485
110.75,200,9638.874326
97.789062,200,9638.992821
113.1875,200,9639.110374
110.15625,200,9639.249257
113.28125,200,9639.370839
105.84375,200,9639.490732
111.140625,200,9639.610362
118.40625,200,9640.60322
64.875,200,9640.748273
122.710938,200,9640.86605
124.65625,200,9640.985574
115.5625,200,9641.105067
125.8125,200,9641.221955
108.75,200,9641.360192
125.90625,200,9641.478349
112.125,200,9641.597518
114.0,200,9641.716888
94.138672,200,9642.707887
125.78125,200,9642.849761
117.117188,200,9642.967261
115.4375,200,9643.08436
117.0625,200,9643.202013
120.1875,200,9643.319119
98.078125,200,9643.459584
105.292969,200,9643.578116
99.856201,200,9643.698187
120.78125,200,9643.8169
118.5,200,9644.900298
119.828125,200,9645.043809
121.03125,200,9645.161688
108.695312,200,9645.280234
120.4375,200,9645.399506
115.40625,200,9645.517946
109.5,200,9645.658738
117.375,200,9645.777461
117.6875,200,9645.896441
120.875,200,9646.018505
114.367188,200,9646.139561
102.90625,200,9647.16412
108.0625,200,9647.285058
96.632812,200,9647.404506
124.21875,200,9647.525277
120.40625,200,9647.643716
121.40625,200,9647.786572
113.96875,200,9647.907255
108.46875,200,9648.026566
118.625,200,9648.145139
117.96875,200,9648.264675
87.6875,200,9649.294955
115.75,200,9649.414607
112.675781,200,9649.536667
121.5625,200,9649.655055
121.5625,200,9649.774197
111.15625,200,9649.913898
114.953125,200,9650.032722
100.248047,200,9650.150877
116.09375,200,9650.268891
120.3125,200,9650.387696
112.328125,200,9651.415967
119.921875,200,9651.535398
112.601562,200,9651.65416
88.3125,200,9651.772287
87.09375,200,9651.892488
104.640625,200,9652.033792
113.46875,200,9652.154814
89.65625,200,9652.274446
111.375,200,9652.393139
114.90625,200,9652.511577
116.1875,200,9653.523749
118.117188,200,9653.642472
115.875,200,9653.762289
112.5,200,9653.88356
126.0625,200,9654.001657
80.0625,200,9654.141065
114.75,200,9654.26045
120.59375,200,9654.381941
101.609375,200,9654.500861
127.5,200,9654.620546
125.8125,200,9654.762571
96.585938,200,9655.766395
114.75,200,9655.885856
113.15625,200,9656.004844
122.375,200,9656.123518
97.75,200,9656.265126
108.78125,200,9656.384784
124.5,200,9656.502821
113.390625,200,9656.622388
115.9375,200,9656.737727
120.625,200,9656.873502
116.015625,200,9657.869256
118.414062,200,9657.987259
114.625,200,9658.101997
119.0,200,9658.216064
114.8125,200,9658.354135
114.34375,200,9658.469687
99.011719,200,9658.585484
111.4375,200,9658.700901
122.515625,200,9658.816041
107.992188,200,9658.950184
106.234375,200,9659.954102
113.03125,200,9660.066544
115.890625,200,9660.178732
117.9375,200,9660.290308
115.75,200,9660.422237
113.96875,200,9660.53353
115.84375,200,9660.64428
112.03125,200,9660.755669
115.0625,200,9660.867591
112.75,200,9661.001099
120.296875,200,9662.001444
117.09375,200,9662.11451
110.25,200,9662.227048
121.296875,200,9662.339135
84.5625,200,9662.531839
118.5,200,9662.643641
119.875,200,9662.754892
125.46875,200,9662.865746
108.59375,200,9662.977305
114.851562,200,9663.109724
100.460938,200,9663.221348
126.0,200,9664.216144
120.125,200,9664.328628
111.875,200,9664.44078
98.796875,200,9664.575514
121.5625,200,9664.68848
123.726562,200,9664.800543
108.0625,200,9664.912837
98.875,200,9665.024897
118.375,200,9665.158184
124.59375,200,9665.269843
98.46875,200,9666.266838
113.125,200,9666.383281
119.0625,200,9666.499349
119.25,200,9666.635979
119.03125,200,9666.750722
120.171875,200,9666.866683
109.3125,200,9666.982945
114.125,200,9667.097704
103.15625,200,9667.233993
122.703125,200,9667.349574
117.125,200,9668.337012
120.109375,200,9668.453243
122.53125,200,9668.568569
119.0625,200,9668.704798
117.875,200,9668.820178
114.5625,200,9668.93636
123.015625,200,9669.052443
99.703125,200,9669.1675
89.4375,200,9669.323461
107.25,200,9669.439965
68.28125,200,9670.431009
97.09375,200,9670.548154
119.21875,200,9670.664544
106.15625,200,9670.801967
123.6875,200,9670.91741
50.71875,200,9671.03278
119.0625,200,9671.147259
122.375,200,9671.262048
113.203125,200,9671.399447
121.3125,200,9671.514811
117.4375,200,9672.535498
101.9375,200,9672.652554
123.03125,200,9672.769819
88.65625,200,9672.90913
115.0625,200,9673.027409
121.96875,200,9673.147911
121.1875,200,9673.269845
109.90625,200,9673.391605
113.3125,200,9673.531459
119.3125,200,9673.649928
116.46875,200,9673.768066
101.828125,200,9674.75405
88.53125,200,9674.875891
98.140625,200,9675.014926
120.53125,200,9675.133647
117.96875,200,9675.252435
115.484375,200,9675.369754
113.007812,200,9675.487379
117.5625,200,9675.627502
122.40625,200,9675.748541
121.59375,200,9675.866123
117.0,200,9676.857445
112.75,200,9676.977296
115.9375,200,9677.118043
56.375,200,9677.237275
118.28125,200,9677.35858
119.75,200,9677.478493
120.8125,200,9677.598257
121.5625,200,9677.739395
120.90625,200,9677.857892
119.8125,200,9677.973365
122.78125,200,9678.957155
108.953125,200,9679.075348
106.84375,200,9679.214228
120.34375,200,9679.332093
120.5,200,9679.447888
121.75,200,9679.562785
113.078125,200,9679.678166
111.8125,200,9679.813369
118.3125,200,9679.928218
103.484375,200,9680.042556
67.625,200,9681.023387
113.648437,200,9681.140524
119.65625,200,9681.327774
125.921875,200,9681.444248
120.3125,200,9681.562611
105.171875,200,9681.679335
111.21875,200,9681.79362
103.5,200,9681.930608
100.697266,200,9682.045262
106.65625,200,9682.159413
117.28125,200,9682.276696
118.4375,200,9683.268865
64.625,200,9683.408638
90.6875,200,9683.525229
118.25,200,9683.641274
94.1875,200,9683.757
119.21875,200,9683.872608
116.640625,200,9684.009156
120.0625,200,9684.12469
112.046875,200,9684.239736
122.203125,200,9684.355172
119.875,200,9685.342834
120.375,200,9685.481031
115.109375,200,9685.602924
123.03125,200,9685.71865
117.421875,200,9685.833299
120.6875,200,9685.949041
110.421875,200,9686.08586
116.248047,200,9686.200454
120.203125,200,9686.316187
73.0625,200,9686.430855
124.28125,200,9687.417668
109.6875,200,9687.555243
104.5625,200,9687.670978
115.40625,200,9687.787998
119.21875,200,9687.903485
115.3125,200,9688.018836
114.84375,200,9688.156025
104.65625,200,9688.271546
118.46875,200,9688.387516
