#{"t_start": 1716280825.8750238, "env_id": "None"}
r,l,t
67.5,100,3507.546842
77.5,100,3507.680132
65.375,100,3507.806212
91.5,100,3507.934852
92.0,100,3508.09726
75.0,100,3508.228963
82.5,100,3508.358499
92.5,100,3510.838381
93.0,100,3510.951486
91.5,100,3511.055405
85.75,100,3511.149178
91.5,100,3511.249679
89.25,100,3511.377893
90.5,100,3511.504832
91.0,100,3511.659268
85.0,100,3511.787801
91.0,100,3511.916495
91.0,100,3512.045831
92.0,100,3512.178849
88.0,100,3512.310475
91.5,100,3512.446833
91.25,100,3512.577437
84.75,100,3512.705464
59.25,100,3512.833161
92.0,100,3512.994353
92.0,100,3513.123025
91.0,100,3513.257024
67.25,100,3513.394341
92.5,100,3515.719512
91.0,100,3515.828835
91.0,100,3515.919659
91.0,100,3516.012743
89.25,100,3516.111495
92.0,100,3516.229795
91.5,100,3516.385527
87.75,100,3516.511761
92.5,100,3516.636448
91.5,100,3516.761669
87.5,100,3516.894306
86.5,100,3517.024167
85.0,100,3517.150972
91.5,100,3517.28087
92.0,100,3517.417188
88.5,100,3517.548142
89.5,100,3517.700023
90.5,100,3517.824962
90.0,100,3517.957085
92.0,100,3518.083875
89.5,100,3520.478345
90.5,100,3520.589842
89.5,100,3520.693072
91.0,100,3520.785909
92.0,100,3520.886615
74.0,100,3521.001589
85.625,100,3521.150878
89.5,100,3521.282408
91.5,100,3521.414293
90.0,100,3521.540578
90.5,100,3521.673544
88.0,100,3521.797531
88.25,100,3521.923117
89.5,100,3522.051163
90.0,100,3522.181138
92.0,100,3522.319482
82.25,100,3522.479811
90.5,100,3522.608622
90.0,100,3522.741834
92.5,100,3522.869682
91.0,100,3522.998292
86.0,100,3525.470592
88.5,100,3525.592304
88.25,100,3525.68948
87.0,100,3525.787519
89.5,100,3525.910175
60.25,100,3526.053878
80.75,100,3526.18
85.5,100,3526.303817
92.0,100,3526.43236
88.5,100,3526.562614
79.6875,100,3526.699135
77.25,100,3526.831485
89.5,100,3526.958453
91.0,100,3527.085732
65.5,100,3527.223176
86.0,100,3527.381162
85.25,100,3527.506597
90.0,100,3527.635364
90.5,100,3527.759547
89.5,100,3527.885814
89.75,100,3530.312993
91.5,100,3530.43004
89.0,100,3530.537837
90.5,100,3530.647591
90.25,100,3530.769581
89.0,100,3530.919581
91.5,100,3531.063345
84.5,100,3531.196012
83.75,100,3531.327339
92.0,100,3531.463569
92.0,100,3531.596244
92.0,100,3531.738415
85.0,100,3531.876611
89.0,100,3532.015856
88.0,100,3532.144803
87.25,100,3532.310137
91.0,100,3532.452175
83.75,100,3532.583786
91.5,100,3532.714247
84.0,100,3532.852731
88.75,100,3532.985998
93.0,100,3535.423869
92.0,100,3535.534951
90.5,100,3535.630521
92.0,100,3535.745878
89.5,100,3535.88323
90.5,100,3536.003592
92.25,100,3536.138654
85.0,100,3536.276689
91.0,100,3536.408394
91.0,100,3536.543517
92.0,100,3536.68402
86.25,100,3536.817302
90.75,100,3536.948341
90.5,100,3537.077441
86.0,100,3537.246471
92.5,100,3537.379155
90.5,100,3537.514998
90.5,100,3537.649565
90.0,100,3537.781547
90.5,100,3537.913586
92.0,100,3540.317196
85.875,100,3540.464087
61.25,100,3540.651551
91.0,100,3540.78502
69.625,100,3540.937136
34.875,100,3541.071662
91.5,100,3541.208525
61.75,100,3541.35101
84.0,100,3541.487341
88.5,100,3541.619996
81.5,100,3541.751066
71.875,100,3541.881459
88.5,100,3542.015414
53.5,100,3542.144912
87.75,100,3542.305648
88.0,100,3542.448066
81.5,100,3542.583858
83.75,100,3542.712015
78.25,100,3542.840888
91.0,100,3542.974709
90.0,100,3543.103635
90.5,100,3545.513995
91.5,100,3545.636476
45.296875,100,3545.744458
73.5,100,3545.961663
91.0,100,3546.085737
81.0,100,3546.207291
91.0,100,3546.333517
85.5,100,3546.459926
88.0,100,3546.597354
85.25,100,3546.725725
89.0,100,3546.859559
91.0,100,3546.991802
90.25,100,3547.125483
60.25,100,3547.282493
90.5,100,3547.417116
91.0,100,3547.55668
87.5,100,3547.685855
90.5,100,3547.818699
73.0,100,3547.950294
89.0,100,3548.09112
84.0,100,3550.262217
86.5,100,3550.379095
89.75,100,3550.477758
84.5,100,3550.613602
89.0,100,3550.733825
89.0,100,3550.912866
78.5,100,3551.037818
88.5,100,3551.170412
91.5,100,3551.295811
91.5,100,3551.426783
91.25,100,3551.555358
86.0,100,3551.687392
64.09375,100,3551.812319
79.5,100,3551.963739
90.5,100,3552.092821
87.5,100,3552.226514
89.0,100,3552.351366
91.5,100,3552.485958
87.5,100,3552.61196
87.25,100,3552.741675
86.5,100,3552.884252
87.25,100,3555.139505
90.25,100,3555.247828
87.0,100,3555.361735
80.25,100,3555.465846
90.75,100,3555.576732
89.5,100,3555.681105
91.5,100,3555.89402
87.0,100,3556.027442
89.25,100,3556.154999
92.0,100,3556.279814
89.75,100,3556.403831
90.75,100,3556.53246
77.5,100,3556.687045
89.5,100,3556.812793
90.75,100,3556.936671
88.5,100,3557.064022
90.25,100,3557.190394
85.5,100,3557.325325
90.5,100,3557.454601
92.0,100,3557.58595
89.5,100,3559.981717
92.0,100,3560.101192
90.75,100,3560.234998
91.75,100,3560.355185
90.0,100,3560.470083
87.75,100,3560.637874
90.25,100,3560.781503
86.75,100,3560.906346
86.25,100,3561.033395
91.5,100,3561.161898
91.5,100,3561.294569
88.0,100,3561.421993
92.0,100,3561.579053
83.75,100,3561.718785
82.0,100,3561.853677
82.625,100,3561.980584
82.5,100,3562.1098
89.5,100,3562.246477
90.25,100,3562.38177
87.75,100,3562.51366
86.5,100,3562.643566
78.5,100,3564.999775
88.25,100,3565.138485
91.5,100,3565.2518
92.0,100,3565.360988
90.5,100,3565.516769
91.5,100,3565.65311
91.0,100,3565.780191
84.5,100,3565.904051
89.5,100,3566.02723
91.5,100,3566.154245
83.0,100,3566.284306
90.75,100,3566.435839
91.0,100,3566.561919
90.5,100,3566.680916
92.0,100,3566.811313
88.0,100,3566.936881
81.5,100,3567.062778
89.5,100,3567.188013
91.5,100,3567.316199
78.0,100,3567.453419
90.25,100,3569.819603
76.5,100,3569.968448
89.0,100,3570.081157
72.8125,100,3570.189494
81.75,100,3570.304006
92.5,100,3570.434661
92.5,100,3570.559297
89.0,100,3570.763176
89.0,100,3570.895797
91.0,100,3571.01902
81.25,100,3571.144334
86.75,100,3571.30102
63.75,100,3571.426101
90.0,100,3571.549126
81.375,100,3571.672063
90.0,100,3571.800636
87.875,100,3571.927253
91.25,100,3572.050364
88.0,100,3572.172183
91.5,100,3572.295534
91.5,100,3572.422497
91.5,100,3574.697399
87.5,100,3574.829455
92.0,100,3574.962097
91.5,100,3575.086747
91.25,100,3575.216496
90.5,100,3575.348519
90.0,100,3575.563139
92.0,100,3575.691346
91.0,100,3575.814988
89.0,100,3575.940866
92.0,100,3576.110325
89.5,100,3576.243889
90.5,100,3576.373732
85.75,100,3576.518039
92.0,100,3576.673804
92.0,100,3576.804021
87.5,100,3576.935896
92.0,100,3577.062482
85.5,100,3577.195303
92.0,100,3577.328723
92.0,100,3579.886109
92.0,100,3580.027077
81.5,100,3580.14805
90.5,100,3580.350805
92.0,100,3580.478052
86.0,100,3580.601311
91.5,100,3580.72503
87.0,100,3580.849508
92.0,100,3580.981694
92.5,100,3581.110702
88.25,100,3581.263183
91.0,100,3581.398747
92.0,100,3581.529064
92.0,100,3581.653225
91.5,100,3581.77849
92.0,100,3581.904734
85.5,100,3582.042238
92.0,100,3582.167471
91.0,100,3582.288478
91.0,100,3582.415218
92.0,100,3582.572078
88.5,100,3584.78127
82.5,100,3584.910437
89.0,100,3585.018349
89.5,100,3585.142503
85.5,100,3585.267703
86.5,100,3585.392944
89.5,100,3585.516218
86.5,100,3585.742407
88.0,100,3585.871991
89.5,100,3586.023195
82.0,100,3586.151174
83.5,100,3586.277111
88.5,100,3586.409739
80.0,100,3586.538451
90.5,100,3586.662383
88.0,100,3586.787662
91.0,100,3586.911946
89.5,100,3587.039193
86.0,100,3587.150599
91.5,100,3587.309169
89.5,100,3589.695652
87.5,100,3589.829056
76.75,100,3589.949298
88.0,100,3590.080949
76.5,100,3590.213183
88.0,100,3590.349764
86.75,100,3590.482573
78.0,100,3590.616192
82.75,100,3590.835437
87.5,100,3590.995713
88.5,100,3591.135954
89.75,100,3591.265489
86.5,100,3591.397114
84.5,100,3591.526816
69.25,100,3591.658804
65.25,100,3591.78952
89.5,100,3591.918593
88.5,100,3592.040464
88.5,100,3592.150846
92.0,100,3592.314647
90.5,100,3592.451461
92.0,100,3594.849784
92.0,100,3594.986036
88.0,100,3595.110325
89.5,100,3595.241014
91.0,100,3595.371534
91.5,100,3595.50748
88.5,100,3595.752331
78.5,100,3595.886636
57.4375,100,3596.048232
80.0,100,3596.191905
92.0,100,3596.326212
84.0,100,3596.464772
88.5,100,3596.602466
43.5,100,3596.73449
92.0,100,3596.866498
86.75,100,3596.997099
71.0,100,3597.135066
71.0,100,3597.261524
89.0,100,3597.423561
78.875,100,3597.566959
73.75,100,3600.088811
89.5,100,3600.22567
88.0,100,3600.339203
89.0,100,3600.468533
89.5,100,3600.692079
87.5,100,3600.822014
87.0,100,3600.95258
92.0,100,3601.085515
92.0,100,3601.242397
84.0,100,3601.373795
90.0,100,3601.509212
87.5,100,3601.641012
92.0,100,3601.772928
89.25,100,3601.90601
91.0,100,3602.04355
92.5,100,3602.173529
63.75,100,3602.313093
91.0,100,3602.435846
92.0,100,3602.604852
90.5,100,3602.739246
88.0,100,3605.029099
92.5,100,3605.17
90.5,100,3605.310371
90.5,100,3605.53879
90.0,100,3605.679759
90.5,100,3605.811844
91.0,100,3605.948385
90.5,100,3606.08534
77.0,100,3606.246833
92.5,100,3606.378766
92.0,100,3606.514836
88.5,100,3606.647908
90.5,100,3606.782444
86.0,100,3606.916138
81.0,100,3607.056306
92.0,100,3607.187191
90.5,100,3607.317218
83.5,100,3607.447233
89.5,100,3607.596744
92.5,100,3607.723941
92.0,100,3607.853187
92.0,100,3610.069148
91.5,100,3610.194489
88.5,100,3610.418627
92.0,100,3610.546971
91.0,100,3610.683764
91.0,100,3610.811683
77.25,100,3610.93453
91.5,100,3611.090299
92.0,100,3611.218845
92.0,100,3611.342727
91.5,100,3611.469021
92.0,100,3611.59626
82.5,100,3611.728874
92.0,100,3611.854033
91.5,100,3611.984333
92.0,100,3612.108304
92.0,100,3612.238734
91.5,100,3612.394202
88.0,100,3612.513862
84.625,100,3612.64003
71.75,100,3614.847873
91.5,100,3614.977284
84.75,100,3615.10093
92.0,100,3615.225633
87.5,100,3615.356427
92.0,100,3615.479586
91.0,100,3615.60317
92.0,100,3615.751771
87.5,100,3615.956681
87.0,100,3616.080848
92.0,100,3616.203939
90.5,100,3616.326116
74.75,100,3616.450107
92.0,100,3616.58184
92.0,100,3616.710344
91.5,100,3616.839217
91.5,100,3616.965256
91.0,100,3617.129885
85.0,100,3617.251251
91.5,100,3617.381203
91.5,100,3617.509559
92.0,100,3619.700205
88.5,100,3619.828927
82.0,100,3619.953859
92.0,100,3620.091003
89.0,100,3620.218697
92.0,100,3620.343673
90.0,100,3620.497064
84.5,100,3620.628741
89.5,100,3620.844428
92.0,100,3620.981211
92.5,100,3621.108899
92.0,100,3621.233397
90.5,100,3621.358171
90.5,100,3621.486964
91.0,100,3621.61224
91.5,100,3621.738601
85.75,100,3621.890508
92.0,100,3622.019884
90.5,100,3622.14298
88.25,100,3622.260757
89.0,100,3624.518866
88.0,100,3624.644433
90.5,100,3624.774284
90.5,100,3624.904219
87.5,100,3625.03553
82.75,100,3625.164708
83.5,100,3625.319121
91.5,100,3625.445166
85.5,100,3625.569308
89.5,100,3625.780667
88.5,100,3625.904289
90.5,100,3626.030212
78.0,100,3626.16061
82.375,100,3626.289681
85.75,100,3626.416632
72.5,100,3626.545008
84.0,100,3626.706173
83.0,100,3626.831636
90.5,100,3626.9542
90.5,100,3627.074395
90.5,100,3627.184737
80.25,100,3629.448106
81.25,100,3629.574705
91.5,100,3629.700845
90.5,100,3629.82499
92.0,100,3629.956179
88.5,100,3630.131422
89.5,100,3630.302843
89.5,100,3630.433198
91.5,100,3630.647825
90.5,100,3630.776379
82.75,100,3630.902377
91.5,100,3631.023967
90.5,100,3631.159562
89.25,100,3631.290632
92.0,100,3631.421583
90.5,100,3631.576651
91.0,100,3631.704087
80.25,100,3631.830424
84.75,100,3631.95379
90.0,100,3632.06778
89.5,100,3634.331237
92.0,100,3634.462962
90.5,100,3634.587962
91.5,100,3634.712636
92.0,100,3634.84014
92.0,100,3635.00387
92.0,100,3635.132773
86.0,100,3635.255652
92.0,100,3635.390557
92.0,100,3635.520633
90.5,100,3635.648654
89.5,100,3635.777666
90.5,100,3635.90245
90.0,100,3636.12574
89.0,100,3636.260086
92.0,100,3636.417575
90.0,100,3636.548742
86.5,100,3636.680253
89.5,100,3636.809627
92.0,100,3636.940162
90.5,100,3637.060912
88.0,100,3639.306299
90.5,100,3639.426662
91.5,100,3639.549701
85.5,100,3639.672801
87.5,100,3639.824417
87.0,100,3639.959158
87.25,100,3640.087172
85.0,100,3640.214356
90.0,100,3640.338216
56.5,100,3640.460744
85.75,100,3640.582258
84.5,100,3640.711969
82.5,100,3640.841969
91.5,100,3640.966234
87.5,100,3641.127906
91.5,100,3641.255215
84.5,100,3641.37744
88.5,100,3641.589803
92.0,100,3641.705637
90.5,100,3641.814095
90.5,100,3644.003058
90.5,100,3644.128264
82.25,100,3644.252983
90.0,100,3644.378838
91.5,100,3644.533821
91.0,100,3644.657131
87.25,100,3644.783273
90.5,100,3644.908511
91.0,100,3645.036759
89.0,100,3645.164836
91.0,100,3645.290878
91.5,100,3645.416718
90.5,100,3645.540564
89.5,100,3645.66602
91.5,100,3645.81851
89.5,100,3645.942881
91.5,100,3646.067986
91.0,100,3646.194467
91.0,100,3646.312404
91.0,100,3646.490914
91.0,100,3646.600939
90.0,100,3648.747532
84.0,100,3648.873795
90.0,100,3649.009862
83.0,100,3649.161985
90.5,100,3649.29127
91.5,100,3649.429775
90.5,100,3649.559913
91.0,100,3649.69109
91.5,100,3649.818476
88.75,100,3649.95644
92.0,100,3650.088449
89.5,100,3650.212241
91.0,100,3650.336898
91.0,100,3650.499045
88.75,100,3650.625375
91.0,100,3650.752221
89.25,100,3650.878509
91.5,100,3651.015215
92.0,100,3651.14028
87.5,100,3651.257145
87.0,100,3653.678002
83.75,100,3653.805294
85.25,100,3653.931308
86.5,100,3654.087643
44.1875,100,3654.215979
84.125,100,3654.341608
93.0,100,3654.468289
78.875,100,3654.593983
88.25,100,3654.726328
72.125,100,3654.852364
77.375,100,3654.97804
85.25,100,3655.105322
82.125,100,3655.237832
86.25,100,3655.392827
83.875,100,3655.516729
51.267578,100,3655.647665
79.375,100,3655.783059
87.5,100,3655.909146
88.5,100,3656.017112
85.5,100,3656.128998
86.0,100,3656.234973
87.25,100,3658.63944
83.5,100,3658.76934
85.75,100,3658.926164
85.25,100,3659.053742
85.75,100,3659.188089
62.125,100,3659.320019
85.75,100,3659.444312
88.75,100,3659.568018
76.75,100,3659.703331
83.25,100,3659.834569
68.625,100,3659.966643
75.5,100,3660.097019
76.5,100,3660.260437
76.75,100,3660.391741
78.875,100,3660.519274
64.75,100,3660.647214
89.5,100,3660.779614
86.75,100,3660.900372
85.0,100,3661.019138
73.5,100,3661.130678
86.25,100,3663.52949
84.25,100,3663.660214
88.25,100,3663.818642
85.5,100,3663.942973
88.75,100,3664.070002
74.3125,100,3664.195529
86.25,100,3664.319285
82.25,100,3664.452751
87.25,100,3664.580819
86.0,100,3664.710084
89.5,100,3664.838898
69.15625,100,3664.969686
78.75,100,3665.132127
90.0,100,3665.262542
86.75,100,3665.396202
87.75,100,3665.524711
81.84375,100,3665.655172
88.5,100,3665.78206
85.25,100,3665.903722
74.25,100,3666.017079
83.5,100,3666.146114
87.25,100,3668.528708
90.0,100,3668.687227
86.75,100,3668.812691
88.25,100,3668.938658
73.75,100,3669.064708
57.0625,100,3669.191265
83.0,100,3669.321198
82.75,100,3669.449983
63.25,100,3669.576295
86.5,100,3669.703557
89.5,100,3669.83197
86.0,100,3669.990052
89.5,100,3670.11702
88.0,100,3670.244649
88.75,100,3670.375315
83.25,100,3670.50275
83.09375,100,3670.629575
79.25,100,3670.746791
91.25,100,3670.859037
83.0,100,3670.968804
79.375,100,3673.201904
87.0,100,3673.359364
84.25,100,3673.482792
77.375,100,3673.608581
82.5,100,3673.736323
88.5,100,3673.86285
85.5,100,3673.989982
90.0,100,3674.122673
82.75,100,3674.249731
90.0,100,3674.376048
81.25,100,3674.502224
86.0,100,3674.659428
89.5,100,3674.786395
88.75,100,3674.915163
86.0,100,3675.041113
87.0,100,3675.164226
83.75,100,3675.295546
79.375,100,3675.41383
91.5,100,3675.532187
88.5,100,3675.639922
88.0,100,3675.748221
87.75,100,3678.308771
90.0,100,3678.439337
85.5,100,3678.56622
87.75,100,3678.69647
90.0,100,3678.820028
90.0,100,3678.946693
84.75,100,3679.071138
90.75,100,3679.195228
90.25,100,3679.32674
92.5,100,3679.450442
88.0,100,3679.601883
88.5,100,3679.723626
77.5,100,3679.850984
84.5,100,3679.98637
88.25,100,3680.113223
91.75,100,3680.238519
87.0,100,3680.357646
89.0,100,3680.466462
92.0,100,3680.572645
90.5,100,3680.680291
84.375,100,3682.919041
61.25,100,3683.047707
71.4375,100,3683.176945
91.5,100,3683.306481
81.75,100,3683.431605
88.875,100,3683.561498
88.5,100,3683.693929
87.0,100,3683.822842
90.25,100,3683.948798
89.25,100,3684.07512
88.75,100,3684.232753
91.0,100,3684.363299
82.25,100,3684.488297
87.375,100,3684.614671
89.75,100,3684.743744
89.0,100,3684.877846
87.5,100,3685.007942
88.25,100,3685.131983
86.625,100,3685.247974
90.5,100,3685.365679
86.25,100,3685.504193
91.0,100,3687.692665
76.25,100,3687.814865
89.25,100,3687.937815
91.0,100,3688.055317
87.0,100,3688.174055
88.5,100,3688.29414
88.75,100,3688.41436
89.0,100,3688.533059
88.0,100,3688.652532
88.0,100,3688.803818
88.75,100,3688.921388
83.25,100,3689.039805
90.5,100,3689.157964
87.0,100,3689.279578
89.25,100,3689.401971
88.25,100,3689.525153
88.5,100,3689.652629
90.0,100,3689.77254
86.75,100,3689.881216
80.125,100,3690.018163
88.0,100,3692.081624
88.25,100,3692.202941
87.5,100,3692.331647
90.5,100,3692.460574
88.5,100,3692.591816
88.0,100,3692.719204
90.0,100,3692.84335
91.0,100,3692.962669
88.25,100,3693.084581
89.5,100,3693.231455
89.25,100,3693.358726
88.0,100,3693.481297
92.25,100,3693.601637
85.5,100,3693.722519
89.0,100,3693.845045
76.0,100,3693.966361
88.5,100,3694.093675
86.5,100,3694.216421
85.375,100,3694.338718
88.75,100,3694.487875
87.0,100,3694.596586
90.5,100,3696.735955
86.5,100,3696.860596
90.25,100,3696.97944
86.5,100,3697.097993
85.0,100,3697.222775
90.25,100,3697.347447
90.75,100,3697.4806
88.25,100,3697.613818
90.0,100,3697.763361
63.5,100,3697.885882
89.0,100,3698.019338
86.75,100,3698.143287
86.75,100,3698.270968
91.5,100,3698.401779
84.0,100,3698.52834
84.375,100,3698.665107
87.0,100,3698.790771
90.0,100,3698.91853
84.875,100,3699.071201
85.0,100,3699.195003
84.25,100,3701.426552
89.0,100,3701.544407
89.625,100,3701.666899
92.0,100,3701.797832
87.0,100,3701.929749
87.0,100,3702.058722
78.0,100,3702.179795
72.25,100,3702.308021
84.0,100,3702.458622
68.875,100,3702.587653
84.71875,100,3702.713473
81.75,100,3702.835859
89.0,100,3702.958967
86.375,100,3703.084671
88.5,100,3703.216286
92.0,100,3703.341551
75.5,100,3703.465172
83.0,100,3703.588672
90.25,100,3703.749763
83.0,100,3703.874808
88.75,100,3703.996599
87.25,100,3706.122291
89.25,100,3706.314279
84.5,100,3706.422499
89.0,100,3706.534857
90.5,100,3706.648253
86.5,100,3706.779292
91.75,100,3706.906627
91.75,100,3707.061551
89.5,100,3707.192085
88.75,100,3707.327131
89.25,100,3707.455297
87.5,100,3707.585127
88.5,100,3707.712259
89.5,100,3707.846553
87.75,100,3707.979648
89.75,100,3708.108843
88.0,100,3708.241114
84.5,100,3708.413166
57.0,100,3708.548316
84.75,100,3708.677795
79.75,100,3710.839464
79.25,100,3710.992828
91.0,100,3711.132238
88.375,100,3711.234931
87.75,100,3711.370931
89.5,100,3711.495932
78.5,100,3711.626165
89.5,100,3711.78607
89.0,100,3711.916102
89.75,100,3712.043103
91.25,100,3712.170433
89.0,100,3712.302572
89.75,100,3712.447202
87.5,100,3712.588561
